timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879259.9472783,0,train,0.33767665622076254,0.2837305185249586,0.1905261878565322,-0.010676457207368229,-0.012317280848682007,-0.013972083052807484,0.0,0.18,1.0
1768879259.9472837,0,train,0.33767665622076254,0.2837305185249586,0.1905261878565322,-0.005592932799499749,-0.01543513318592682,-0.013293875127453177,0.0,0.18,1.0
1768879259.9473064,0,train,0.33767665622076254,0.2837305185249586,0.1905261878565322,-0.015559554820781338,-0.015118335268574694,-0.019337633180237165,0.0,0.18,1.0
1768879259.9874523,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.005685874657988482,-0.022325427345626685,-0.024618215068577587,0.0,0.18,1.0
1768879259.987462,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.003100590574013827,-0.010717727124493726,-0.02748414303219004,0.0,0.18,1.0
1768879259.987468,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.014211467341634218,-0.015055486233466166,-0.030820504298780395,0.0,0.18,1.0
1768879259.987473,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.0006633439853053787,-0.005208468042054661,-0.03174737507752844,0.0,0.18,1.0
1768879259.9874783,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.012661962814248945,-0.0003926376676078574,-0.009447577717360834,0.0,0.18,1.0
1768879259.9875057,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.00551666706638331,-0.0183822494553057,-0.01442205270376872,0.0,0.18,1.0
1768879259.987517,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,0.0020199896667903745,-0.0120034349882657,-0.015844639324918752,0.0,0.18,1.0
1768879259.987523,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,0.004620953362414287,-0.01973105002747634,-0.004856583568955958,0.0,0.18,1.0
1768879259.987528,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,-0.0031643088862517324,-0.014174164455866712,-0.006267187562854702,0.0,0.18,1.0
1768879259.9875333,0,train,0.3203599324527161,0.2805062197615351,0.1984217942126674,0.0010075535149431057,-0.01763429178553194,-0.002097072053271845,0.0,0.18,1.0
1768879260.027879,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,-0.004072901321377016,-0.007882546147839386,-0.015066120762231083,0.0,0.18,1.0
1768879260.0278914,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.010434360678128666,-0.017993596647046875,-0.020451208471706728,0.0,0.18,1.0
1768879260.0278978,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.01033600219943333,-0.014067304897399704,-0.023660112984338594,0.0,0.18,1.0
1768879260.0279233,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.009950651000322268,-0.009516625761830813,-0.02779234678266996,0.0,0.18,1.0
1768879260.0279293,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.00917281978969731,-0.016980851936561292,-0.032076978689318615,0.0,0.18,1.0
1768879260.027935,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,-0.001761444253252566,-0.01321063958540514,-0.02891519435876412,0.0,0.18,1.0
1768879260.0279412,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.004032285266042842,-0.01099284549114141,-0.03169271124205858,0.0,0.18,1.0
1768879260.027947,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.00017119273324024098,-0.01766797326582904,-0.02964424017905468,0.0,0.18,1.0
1768879260.027953,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,-0.00193801538836259,-0.006898945235417704,-0.028116867850431285,0.0,0.18,1.0
1768879260.027958,0,train,0.29692086601186973,0.2701718827258614,0.20007736548914656,0.003761209461299625,-0.007243833781669039,-0.01626719331567853,0.0,0.18,1.0
1768879260.068196,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,0.0034570762788633347,-7.069976103586044e-05,-0.006291594306657034,0.0,0.18,1.0
1768879260.068206,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,0.010233714801220872,-0.007818865284332963,-0.01731469059147892,0.0,0.18,1.0
1768879260.0682123,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,-0.009372344380286168,-0.009240662207316005,-0.024485158681878772,0.0,0.18,1.0
1768879260.068248,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,0.009237739115224818,-0.013422568212066076,-0.014801591940994153,0.0,0.18,1.0
1768879260.068254,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,-0.005347454126222255,-0.01500462372540029,0.0030106405959971698,0.0,0.18,1.0
1768879260.068259,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,-0.0010141281246104417,-0.017804785556530853,0.0031891908686902163,0.0,0.18,1.0
1768879260.068265,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,0.0051071509085481755,-0.01924654340665509,0.009286760078775257,0.0,0.18,1.0
1768879260.0682786,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,-0.0012512239549680232,-0.003025048559508917,0.015019918650091783,0.0,0.18,1.0
1768879260.0682847,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,-0.010899973265285532,-0.018747645978290366,0.01380530946314278,0.0,0.18,1.0
1768879260.0682905,0,train,0.2691821698764356,0.2532498044602627,0.19514874382791597,0.005361244783127112,-0.02239301383523864,0.016315023584752824,0.0,0.18,1.0
1768879260.118506,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,0.005543168850163457,-0.01496860213980502,0.015343998421449265,0.0,0.18,1.0
1768879260.1185155,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.011120827500311277,-0.028935911155774555,0.01076313153588795,0.0,0.18,1.0
1768879260.1185215,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.011374054448086238,-0.0293033218742013,-0.00533711994039708,0.0,0.18,1.0
1768879260.1185265,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.004194582158333094,-0.025017859461826407,-0.006855838724996946,0.0,0.18,1.0
1768879260.1185462,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.009642643527244355,-0.02317964698833264,-0.009034580065555149,0.0,0.18,1.0
1768879260.1185513,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.01037286243522392,-0.008478073420296448,-0.01962807520787371,0.0,0.18,1.0
1768879260.1185572,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.009110891648021258,0.0024976623204551666,-0.021832471399189386,0.0,0.18,1.0
1768879260.1185632,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.0030193160645897153,-0.014904889360851405,-0.028278859972541284,0.0,0.18,1.0
1768879260.1185687,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.010961687860876706,-0.0007545862058062655,-0.01629326394961278,0.0,0.18,1.0
1768879260.1185741,0,train,0.23197697581523316,0.22449875967091218,0.1799395976951744,-0.01669002505318894,-0.005259807686671847,-0.01467369940732831,0.0,0.18,1.0
1768879260.1587644,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.013291326291915513,-0.013847069476229906,-0.01774814006389596,0.0,0.18,1.0
1768879260.1587877,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.004568932328720399,-0.0042871199938559115,-0.012794349458945916,0.0,0.18,1.0
1768879260.1587934,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.0044968395307510515,-0.004656763466788364,-0.014788544407667251,0.0,0.18,1.0
1768879260.1587992,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.015411815021577428,-0.02478931461880691,-0.024123344353931167,0.0,0.18,1.0
1768879260.1588044,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.0076304172301087355,-0.021907586530786737,-0.017647223535829842,0.0,0.18,1.0
1768879260.15881,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,0.0033974255875501226,-0.015142781213452514,-0.01718776976647231,0.0,0.18,1.0
1768879260.1588159,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,0.002369174375362455,-0.01490478460759631,-0.012145271701300725,0.0,0.18,1.0
1768879260.1588213,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,0.0009729438577409258,-0.014000595848727933,-0.0161066341963726,0.0,0.18,1.0
1768879260.1588316,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,0.004646952395847851,-0.02595710277448025,-0.023247143524512397,0.0,0.18,1.0
1768879260.158837,0,train,0.2033816056789623,0.19737018051884506,0.1612772366106312,-0.0012611972486211843,-0.021648884495246302,-0.021288014848487635,0.0,0.18,1.0
1768879260.1990664,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,0.00020481030786598099,-0.0014697046739716151,-0.011515656833144589,0.0,0.18,1.0
1768879260.1990752,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,0.002279329044486267,-0.008568343642794149,-0.0176754387756287,0.0,0.18,1.0
1768879260.1990812,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.014177780451468629,-0.007180326239256231,-0.006738600886839457,0.0,0.18,1.0
1768879260.1990871,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.009903212902009734,-0.008876149989238864,0.0005680438946661256,0.0,0.18,1.0
1768879260.1991053,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.011458291618847517,-0.009848432956149676,-0.002041643233498599,0.0,0.18,1.0
1768879260.1991105,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.0132826023545775,-0.02427730698089737,0.0014156048207774304,0.0,0.18,1.0
1768879260.1991158,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.012270764936379183,-0.031977043310551324,0.004063202438638234,0.0,0.18,1.0
1768879260.199122,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.005458322888005804,-0.008995440827168489,0.004288963091789205,0.0,0.18,1.0
1768879260.1991425,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.017124605256183693,-0.023866730803795033,0.013869430897725204,0.0,0.18,1.0
1768879260.1991491,0,train,0.17880892412985047,0.1688176531367705,0.13805367797256857,-0.00543127781352305,-0.004189879619357305,0.012301687559566678,0.0,0.18,1.0
1768879260.2394333,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.008138837471893206,-0.022053780112079296,0.013966056248668457,0.0,0.18,1.0
1768879260.2394433,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.012263513354606327,-0.015460797274850157,0.016948971205242747,0.0,0.18,1.0
1768879260.239449,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.00556154339626766,-0.02218992958948092,0.020319778252335156,0.0,0.18,1.0
1768879260.2394543,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,0.008384196930856753,-0.012212132454526695,0.019489836694162956,0.0,0.18,1.0
1768879260.2394593,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.01147992552601483,-0.019225807959757153,0.017468838146022767,0.0,0.18,1.0
1768879260.2394645,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.00802363461416482,-0.029279671212583746,0.005260879737361084,0.0,0.18,1.0
1768879260.2394705,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.017943078758124776,-0.014611705341446422,0.011416190769155942,0.0,0.18,1.0
1768879260.2395003,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.022480844274423383,-0.009780878031815396,0.016203255967171187,0.0,0.18,1.0
1768879260.2395062,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.007560446569704106,-0.019399283852363006,0.022178478900054338,0.0,0.18,1.0
1768879260.2395117,0,train,0.16074861926711465,0.1411181773250421,0.11176193454626743,-0.016305094958920362,-0.014948177914703428,0.007605933479026876,0.0,0.18,1.0
1768879260.2898529,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.006876700742241549,0.01247500622929319,-0.012407533059595802,0.0,0.18,1.0
1768879260.2898636,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.009512186560822889,0.003928763275773311,-0.012927616530111128,0.0,0.18,1.0
1768879260.2898695,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.016592867505690164,-0.012814045772777748,-0.019151540184744867,0.0,0.18,1.0
1768879260.289875,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.0009008683736572057,0.001522471559660657,-0.011160621849938091,0.0,0.18,1.0
1768879260.2898943,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.009625413663110878,-0.003665984946038915,0.0030931834440578883,0.0,0.18,1.0
1768879260.2899063,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,-0.0005828692004164078,-0.015940119384744454,0.0004643279169680211,0.0,0.18,1.0
1768879260.2899125,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.0029248681006323603,-0.0030381968157724964,0.0017423626092213727,0.0,0.18,1.0
1768879260.2899182,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.008527588528652286,-0.02074019692435845,-0.004317591377791872,0.0,0.18,1.0
1768879260.289924,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.022395416457702943,-0.027281052516924083,-0.016944000972077784,0.0,0.18,1.0
1768879260.2899292,0,train,0.15043874511530292,0.11142643828529378,0.07752068904120638,0.011984387918415869,-0.010314045759332438,-0.01481906252604585,0.0,0.18,1.0
1768879260.3302321,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.009224435689581475,0.005591606124180081,-0.002170459477685915,0.0,0.18,1.0
1768879260.3302639,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.020508757224347775,-0.011247118424659832,-0.011299181900304234,0.0,0.18,1.0
1768879260.3302705,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.021391770070902143,0.003670325372081472,-0.020175251974609225,0.0,0.18,1.0
1768879260.3302755,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.0025680339559948783,0.0016905851410716453,-0.023747147773084783,0.0,0.18,1.0
1768879260.330281,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.007292909631706737,-0.020387192934458176,-0.026031600031373843,0.0,0.18,1.0
1768879260.3302872,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.006452114624883553,-0.02473177000770959,-0.018755106997874083,0.0,0.18,1.0
1768879260.330293,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,0.007626525125056143,-0.03191426646124284,-0.02594615483732614,0.0,0.18,1.0
1768879260.3302987,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.002592540310990407,-0.024069464919883755,-0.021897522959361978,0.0,0.18,1.0
1768879260.3303099,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,0.00042179271743815076,-0.010881054122357027,-0.024325904448025674,0.0,0.18,1.0
1768879260.3303146,0,train,0.1534292296176465,0.09430802517581494,0.05154445453531177,-0.01374761022791153,-0.02289030552782776,-0.03052061669786342,0.0,0.18,1.0
1768879260.3704295,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,0.00318476383922396,-0.01558269528218085,-0.0337209884017165,0.0,0.18,1.0
1768879260.3704407,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.010888048677281888,-0.024234846328013315,-0.02763243525080255,0.0,0.18,1.0
1768879260.3704472,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.0056175828380262615,0.002645722929947024,-0.019648988697228066,0.0,0.18,1.0
1768879260.3704748,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,0.008093637528316546,0.004118146634401102,-0.0047561558133018605,0.0,0.18,1.0
1768879260.3704798,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.007276362977197881,-0.019436419055884974,-0.0017083789067769335,0.0,0.18,1.0
1768879260.370492,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.008491762324733705,-0.0170518628446497,0.0006213184481968795,0.0,0.18,1.0
1768879260.3704975,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.0005691434026805162,-0.0042997553199218596,0.00926702308293572,0.0,0.18,1.0
1768879260.3705032,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,-0.0003699152764245442,0.0011974377217082407,0.0037880675682774876,0.0,0.18,1.0
1768879260.370509,0,train,0.16656935430740877,0.08504130837384709,0.0291110858898848,0.0008253525743811111,0.013449314996271658,-0.0036226332734948376,0.0,0.18,1.0
1768879260.4208288,0,train,0.19558958137399238,0.08618134970104092,0.009004590940239338,0.004740460108123472,-0.001614034707051013,-0.011300194356839028,0.0,0.18,1.0
1768879260.4208384,0,train,0.19558958137399238,0.08618134970104092,0.009004590940239338,-0.0022071636512440694,0.017078706165689253,-0.017351397676828723,0.0,0.18,1.0
