timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768880428.3555255,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.005147391004902566,-0.01579645964420623,-0.000400787002256015,0.0,0.18,1.0
1768880428.3555317,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.01802994303750481,-0.021661416558531304,-0.009127967644028635,0.0,0.18,1.0
1768880428.355546,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.011049951776386582,-0.01611190357446775,-0.0077544873369870815,0.0,0.18,1.0
1768880428.3555548,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.006796431534058691,-0.0047150849185383405,-0.011281724392730723,0.0,0.18,1.0
1768880428.3555663,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.008223561014111537,-0.011563882623848403,-0.012682124468830555,0.0,0.18,1.0
1768880428.3555722,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.01570206961644265,-0.005435411575181602,-0.012720956256528812,0.0,0.18,1.0
1768880428.3555827,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.00879338661127133,0.0022267179417036187,-0.0034157275941282864,0.0,0.18,1.0
1768880428.3555882,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.011520884429271863,-0.0005463770896106838,-0.0026481017835318925,0.0,0.18,1.0
1768880428.3555932,0,train,0.16203371909588632,0.13126338705666532,0.4573862092782828,-0.014847857218043797,-0.005508333808536293,-0.007734339499606366,0.0,0.18,1.0
1768880428.3957634,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.009212005440684387,-0.0016562810747017852,-0.00801999036062173,0.0,0.18,1.0
1768880428.3957727,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.01063064197013793,-0.005986106113848442,-0.007075737459891404,0.0,0.18,1.0
1768880428.395779,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.007822646975012601,-0.007276740332627461,-0.008289538629761445,0.0,0.18,1.0
1768880428.3957841,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.01562941200712847,-0.009097905154863254,-0.0005126615249434181,0.0,0.18,1.0
1768880428.3958027,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.01296640292544863,-0.0006400567733143738,-0.0028769186144971463,0.0,0.18,1.0
1768880428.3958082,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.016784166307852632,-0.005063857262323306,-0.0011473662293930759,0.0,0.18,1.0
1768880428.3958137,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.008127659769228558,-0.010276125348705544,-0.0011828866260381746,0.0,0.18,1.0
1768880428.3958192,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.01455492535314856,-0.0070510001868162525,-0.006682394750513131,0.0,0.18,1.0
1768880428.395825,0,train,0.18127584937794594,0.08454089994061376,0.4844223687030182,-0.01317840098100645,-0.0073241019868147995,-0.0041567417181995634,0.0,0.18,1.0
1768880428.446184,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.003074693712276874,-0.010798166123083208,-0.00978410414298005,0.0,0.18,1.0
1768880428.4462051,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.009789346528304408,-0.010521592960572364,-0.005651015389877265,0.0,0.18,1.0
1768880428.446211,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.00410717775073537,-0.008539827908361722,-0.008023027022366363,0.0,0.18,1.0
1768880428.446223,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,4.254454077549934e-05,-0.009815392205517266,-0.0169854212896669,0.0,0.18,1.0
1768880428.4462283,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,0.007797389622987678,-0.007901320978205156,-0.0022407511684122395,0.0,0.18,1.0
1768880428.4462333,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,0.002600209047392851,-0.013041445987907295,-0.003744520530672662,0.0,0.18,1.0
1768880428.4462395,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.0023940205729398576,-0.014853770381478346,-0.006098378626115463,0.0,0.18,1.0
1768880428.446245,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.0011405989438667242,-0.01481916405140487,-0.008553693749172843,0.0,0.18,1.0
1768880428.4462502,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.0008767558845794301,-0.013750650555520218,-0.006149961857607551,0.0,0.18,1.0
1768880428.4462683,0,train,0.23747705106673528,0.024480006209943637,0.49129037086871674,-0.007971280522230787,0.0008141436339467817,-0.01138557364127001,0.0,0.18,1.0
1768880428.486468,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.014489862695848791,0.0012616652078604536,-0.017489906556457453,0.0,0.18,1.0
1768880428.4864771,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.01778525971372101,0.005280518342065438,-0.01320624665284168,0.0,0.18,1.0
1768880428.4864829,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.0054339302218626385,0.0009862558326469465,-0.002325533749035834,0.0,0.18,1.0
1768880428.486504,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.01508396581291974,-0.005569801534217148,-0.011042800892476546,0.0,0.18,1.0
1768880428.4865103,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.015861579898748486,-0.004846188426054171,-0.0041940349325603,0.0,0.18,1.0
1768880428.4865155,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.008401100788067157,-0.013610477350513989,-0.0019973978686775515,0.0,0.18,1.0
1768880428.486522,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.008505683680666438,-0.009577544685314188,-0.0046104393627358665,0.0,0.18,1.0
1768880428.486528,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.004581481647803007,-0.0098571348166842,0.004455175117787735,0.0,0.18,1.0
1768880428.4865336,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.012269134542242264,-0.004703588520242117,-0.0052075277072733146,0.0,0.18,1.0
1768880428.4865394,0,train,0.29249631312359514,0.0,0.47311666551061293,-0.009798377610617432,-0.001146621217583681,-0.001327562429215084,0.0,0.18,1.0
1768880428.5267727,0,train,0.33852182174249185,0.0,0.43722756409908015,0.0005289766861658896,-0.006124460505649712,0.0048541847500315405,0.0,0.18,1.0
1768880428.5267973,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.0016181801028016026,0.00013243957314750058,-0.0009594631871950015,0.0,0.18,1.0
1768880428.5268035,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.001118309719041694,-0.007568943823957941,-0.003891560897249841,0.0,0.18,1.0
1768880428.526809,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.0033709899215470657,-0.002743147805220676,-0.0048628733018351725,0.0,0.18,1.0
1768880428.5268147,0,train,0.33852182174249185,0.0,0.43722756409908015,0.001500936567986163,-0.018538909344892694,-0.0032534015917428565,0.0,0.18,1.0
1768880428.5268202,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.003755181957760182,-0.014564653331917459,-0.00581203946508832,0.0,0.18,1.0
1768880428.5268254,0,train,0.33852182174249185,0.0,0.43722756409908015,0.00831442956100849,-0.017966673366388294,0.007056824212110136,0.0,0.18,1.0
1768880428.5268319,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.0008063473818233416,-0.00750014657393804,-0.0026715751728961447,0.0,0.18,1.0
1768880428.5268416,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.010286241544711472,-0.011261053540432634,0.0020511034464187165,0.0,0.18,1.0
1768880428.526847,0,train,0.33852182174249185,0.0,0.43722756409908015,-0.0038618001477082713,-0.005035059102935105,-0.0027503608447780542,0.0,0.18,1.0
1768880428.5772598,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.011161243328017701,-0.005397089575632102,-0.0004958803528163359,0.0,0.18,1.0
1768880428.5772712,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.01480031796901581,-0.01223774744191536,-0.006746611633922907,0.0,0.18,1.0
1768880428.5772781,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.0029719158004942034,-0.009204392353458086,-0.00894924884062115,0.0,0.18,1.0
1768880428.5772843,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.008834699390830049,-0.010293955740154565,-0.002700586355743578,0.0,0.18,1.0
1768880428.5772898,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.009822853997794286,-0.02198748752307509,-0.010790878609437282,0.0,0.18,1.0
1768880428.577313,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.01386243785827484,-0.021393826343790046,-0.013469466518001088,0.0,0.18,1.0
1768880428.577319,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.013129285903923857,-0.029424942098603347,-0.01049695567210466,0.0,0.18,1.0
1768880428.5773246,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.0064024732776092365,-0.026585019828133525,-0.006921907043177689,0.0,0.18,1.0
1768880428.5773308,0,train,0.36157616509578705,0.0,0.3790589164492734,-0.0018690508823614232,-0.020811166059242988,0.003945609911319831,0.0,0.18,1.0
1768880428.5773363,0,train,0.36157616509578705,0.0,0.3790589164492734,0.0016913210812366695,-0.02249184224031784,0.004004313435972846,0.0,0.18,1.0
1768880428.6175706,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.005358686462789566,-0.0075953044750853805,0.006177964778457438,0.0,0.18,1.0
1768880428.6175814,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.0068486266736414204,-0.00940012501104942,-0.001237632363547727,0.0,0.18,1.0
1768880428.6176033,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,0.0005043324919522807,-0.014522407981235172,-0.0007030923222920507,0.0,0.18,1.0
1768880428.61761,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.008642337378480532,-0.010812937636551839,0.0019173725040341541,0.0,0.18,1.0
1768880428.6176162,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.016169400583898704,-0.017557824757132367,0.002223988191452321,0.0,0.18,1.0
1768880428.6176326,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.011621350156397764,-0.016059464359517328,0.0007322970233338857,0.0,0.18,1.0
1768880428.6176395,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.010393981528215924,-0.004094739356464531,-0.0010433695381522003,0.0,0.18,1.0
1768880428.6176453,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.005989048012150021,-0.004249695833919246,-0.0031786207941327015,0.0,0.18,1.0
1768880428.6176512,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.011655076815182219,-0.009663648551712973,-0.00804516463992121,0.0,0.18,1.0
1768880428.6176574,0,train,0.344277571540962,0.04000607802907052,0.3345590137363932,-0.011670466106272127,-0.014026279011531778,-0.00865623869719859,0.0,0.18,1.0
1768880428.657904,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.012587611269919627,0.003858370181715698,-0.010130286734882778,0.0,0.18,1.0
1768880428.657915,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.0075508419565320116,0.0012041633732054256,-0.011891226602387617,0.0,0.18,1.0
1768880428.6579223,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.014204777861407057,0.012135617874074765,-0.013315654043405718,0.0,0.18,1.0
1768880428.6579282,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.006641681540964939,0.007775105764831725,-0.015752272531694207,0.0,0.18,1.0
1768880428.6579335,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.004000253061206151,-0.005601161781054317,-0.008423068419006774,0.0,0.18,1.0
1768880428.6579592,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-9.960271603952884e-05,-0.005301734274375013,-0.009523230834593156,0.0,0.18,1.0
1768880428.6579647,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.0014171842673757673,-0.016055308123538885,0.0007993995760630225,0.0,0.18,1.0
1768880428.6579704,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.009759959072672039,-0.01477166203056091,0.003729405615708566,0.0,0.18,1.0
1768880428.6579762,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.01200017118560617,-0.023926567825693842,0.006084873065055998,0.0,0.18,1.0
1768880428.6579814,0,train,0.29968382697430707,0.09216802249575803,0.3031928100081035,-0.008670305478730081,-0.02327009452914191,0.007975314637826386,0.0,0.18,1.0
1768880428.6982064,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.01256853752683183,-0.023126805721519126,0.006228000979686203,0.0,0.18,1.0
1768880428.6982167,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.022719676286625867,-0.028547542004542053,-0.00026204992811928096,0.0,0.18,1.0
1768880428.698241,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.026657391331078122,-0.02062367368966855,-0.0025759326219478465,0.0,0.18,1.0
1768880428.6982467,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.021735163483357658,-0.01779326466717749,-0.0007673140296319457,0.0,0.18,1.0
1768880428.6982522,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.009646067306430505,-0.0127432876609865,-0.004719103700569194,0.0,0.18,1.0
1768880428.6982577,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,-0.005585913120599897,-0.00827601660766341,-0.007419687168022522,0.0,0.18,1.0
1768880428.698263,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,0.0013490575900261836,-0.003417269751880438,-0.008690845684927995,0.0,0.18,1.0
1768880428.698269,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,0.009483390730620265,0.005546822882823478,-0.008546501546376338,0.0,0.18,1.0
1768880428.6982746,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,0.014863351068345607,0.0009427976701531263,-0.008382852538505528,0.0,0.18,1.0
1768880428.6982853,0,train,0.2419346257080832,0.14067047805784777,0.29275640053498964,0.008476758823429263,-0.004707432504004581,-0.0008723955303050251,0.0,0.18,1.0
1768880428.7485723,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,0.0024604150569960776,-0.003440137243183861,0.003911634934340636,0.0,0.18,1.0
1768880428.7485816,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,-0.001564745546579281,-0.003037220991876063,-3.344280110011771e-05,0.0,0.18,1.0
1768880428.7485874,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,0.0014710301214606186,-0.00840636535373982,-0.0029337431991784046,0.0,0.18,1.0
1768880428.7486072,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,-0.007634784655849711,-0.015723531943221125,-0.000975491927599282,0.0,0.18,1.0
1768880428.7486126,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,0.003748284903603081,-0.013757196429136373,0.002883690339276759,0.0,0.18,1.0
1768880428.7486174,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,0.01088565968039175,-0.013700741036521035,-0.0022803587099270496,0.0,0.18,1.0
1768880428.7486508,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,0.0017562017526172008,-0.01249054149729173,-0.0004185767036954249,0.0,0.18,1.0
1768880428.748656,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,-0.006616702683753358,-0.0008435496323715457,-0.003205765447550186,0.0,0.18,1.0
1768880428.7486615,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,-0.007760331610332644,-0.007056552831399022,-0.0007756735405463234,0.0,0.18,1.0
1768880428.7486672,0,train,0.1807522293827608,0.17524514693858256,0.31332086842429635,-0.004191450569569719,-0.015034771963060857,-0.0032381843716517335,0.0,0.18,1.0
1768880428.7888563,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.01396649605455093,-0.011825038852156798,-0.0028914136427323164,0.0,0.18,1.0
1768880428.7888794,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.012450385894881866,-0.01124739309786746,-0.005812476730872143,0.0,0.18,1.0
1768880428.7888863,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.005781832589147753,-0.014817571140945946,-0.009754949844937378,0.0,0.18,1.0
1768880428.788891,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.0007756429928048444,-0.015505498079209255,-0.0018927646460739243,0.0,0.18,1.0
1768880428.7888963,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.0069884008477269785,-0.008654749287816082,-8.861936672569373e-05,0.0,0.18,1.0
1768880428.7889018,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.00039395466023375635,-0.013126333978712995,-0.009173932680348867,0.0,0.18,1.0
1768880428.7889078,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.0018761705732617678,-0.009818548543771162,-0.0179097861454231,0.0,0.18,1.0
1768880428.788913,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.00042237204713511565,-0.008951367129281842,-0.011680626146173394,0.0,0.18,1.0
1768880428.7889183,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.007676150100412212,-0.009197947721683034,-0.00849689270836095,0.0,0.18,1.0
1768880428.788929,0,train,0.16163424557400363,0.17162926849138593,0.35254410066553615,-0.018486518162303883,-0.005155484123689338,-0.014741452286210146,0.0,0.18,1.0
1768880428.8291583,0,train,0.17797617955186357,0.13992959835224172,0.40221792994050976,-0.02545194481829861,-0.0027677585547168067,-0.008021010386015996,0.0,0.18,1.0
