meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1809661654642328,-0.009007944222177603,0.10297495479716066,7.38,73062.06967741936,1.98,48708.046451612914,1.0,0.04058961760306801,0.12,0.0,1.7310328,-1.8367187,-0.20240203,0.6,0.0,0.23927939236164092
0.20085696408919618,-0.003188938548987002,0.10370637100537833,8.28,107853.53142857137,2.52,64712.118857142865,1.0,-0.2798547318948934,0.125,0.0,1.7310328,-1.8367187,-0.20240203,0.6,0.0,0.23927939236164092
0.22117519582912806,0.00448549779590228,0.10559624173758315,9.36,26.269127348643007,3.06,13.134563674321504,1.0,-0.2798547318948934,0.13,0.0,1.7310328,-1.8367187,-0.20240203,0.6,0.0,0.23927939236164092
0.23504327883135298,0.006746663460014341,0.11866161775826467,10.44,53926.76571428572,3.06,0.0,1.0,0.05584887234106617,0.135,0.0,1.7310328,-1.8367187,-0.20240203,0.6,0.0,0.23927939236164092
0.24818954547969163,0.007679314692288314,0.12714101087748145,12.059999999999999,251658.23999999987,2.6999999999999997,-55924.05333333338,1.0,-0.035706656086922806,0.14,0.0,1.5503763,-1.6594036,-0.15258956,0.6,0.0,0.25422313213348385
0.26462291574823765,0.014521055084057785,0.12994689608374016,13.68,323560.5942857145,1.98,-143804.70857142852,1.0,-0.035706656086922806,0.145,0.0,1.5503763,-1.6594036,-0.15258956,0.6,0.0,0.25422313213348385
0.27709435500471924,0.004713340804347372,0.1357649992284413,15.299999999999999,339738.62399999984,1.6199999999999999,-75497.47200000002,1.0,-0.020447401348924643,0.15,0.0,1.5503763,-1.6594036,-0.15258956,0.6,0.0,0.25422313213348385
0.2884138963993439,-0.0020415925596192364,0.14175923712214664,16.919999999999998,283115.51999999984,1.7999999999999998,31457.279999999988,1.0,-0.11200292977691362,0.155,0.0,1.5503763,-1.6594036,-0.15258956,0.6,0.0,0.25422313213348385
0.3015290226919593,0.003022654000375892,0.14596750233934072,18.72,377487.36000000016,1.7999999999999998,0.0,1.0,-0.34089175084688605,0.16,0.0,1.6381829,-1.7861536,0.38364846,0.6,0.0,0.41509453654289247
0.3127166824332833,0.005239048825362903,0.15227799630431407,20.7,332188.8768000001,1.7999999999999998,0.0,1.0,0.10162663655506066,0.165,0.0,1.6381829,-1.7861536,0.38364846,0.6,0.0,0.41509453654289247
0.3221621220445337,-0.01594672404049519,0.15886862511107036,22.68,45.65592760778019,1.6199999999999999,-4.150538873434561,1.0,-0.3561510055848842,0.17,0.0,1.6381829,-1.7861536,0.38364846,0.6,0.0,0.41509453654289247
0.3333699278863978,-0.011558404074368905,0.16342276791148527,24.66,106470.79384615387,1.6199999999999999,0.0,1.0,0.10162663655506066,0.17500000000000002,0.0,1.6381829,-1.7861536,0.38364846,0.6,0.0,0.41509453654289247
0.3429143122760972,-0.005044546061304053,0.16989598098732087,26.82,93398.9344329897,1.7999999999999998,7783.244536082471,1.0,-0.12726218451491178,0.18,0.0,1.4297016,-1.51956,0.174549,0.6,0.0,0.3523646995425224
0.3513135368178194,-0.0060176419855503755,0.17685578715797068,29.16,392586.85439999995,1.6199999999999999,-30198.98879999999,1.0,0.19318216498304963,0.185,0.0,1.4297016,-1.51956,0.174549,0.6,0.0,0.3523646995425224
0.3608901319272574,-0.008926571854354453,0.18130154301151177,31.32,431414.12571428576,1.7999999999999998,35951.17714285713,1.0,-0.020447401348924643,0.19,0.0,1.4297016,-1.51956,0.174549,0.6,0.0,0.3523646995425224
0.3698346331765057,0.004357517954294259,0.18655139617815703,33.66,426724.84173912974,1.7999999999999998,0.0,1.0,-0.26459547715689524,0.195,0.0,1.4297016,-1.51956,0.174549,0.6,0.0,0.3523646995425224
0.3764669667782277,0.0027066337365162737,0.19403166549148237,36.0,490733.5680000007,1.7999999999999998,0.0,1.0,-0.14252143925290994,0.2,0.0,1.5206964,-1.7211703,0.74204755,0.6,0.0,0.5226142644882202
