meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3531870741820986,0.4982428734510318,0.10486244676082306,24.66,121770.11612903254,16.74,194832.18580645154,1.0,-0.09674367503891546,6.82,0.0,1.0998002,1.9310145,-2.447722,0.6,0.6,0.0
0.36080560552870006,0.5044615957717555,0.09511371452972782,25.56,104857.59999999983,18.18,167772.16000000015,1.0,-0.34089175084688605,6.825,0.0,1.0998002,1.9310145,-2.447722,0.6,0.6,0.0
0.365591590136942,0.5016821326709365,0.08904066901725997,26.099999999999998,66615.41647058813,19.98,222051.3882352942,1.0,-0.4782250434888695,6.83,0.0,1.0998002,1.9310145,-2.447722,0.6,0.6,0.0
0.37565719376173595,0.5005587690621986,0.0681526576842884,26.459999999999997,48708.04645161283,21.96,267894.25548387103,1.0,-0.11200292977691362,6.835,0.0,1.0998002,1.9310145,-2.447722,0.6,0.6,0.0
0.3891727504396463,0.49968034344490186,0.057632194868223074,26.82,47185.92000000039,23.939999999999998,259522.5599999996,1.0,-0.3714102603228824,6.84,0.0,1.0674876,1.7864567,-3.2717628,0.6,0.6,0.0
0.40067539436258015,0.5079735929504551,0.044739224722406656,27.0,4.3764620771210545,26.099999999999998,52.51754492545274,1.0,-0.31037324137088973,6.845,0.0,1.0674876,1.7864567,-3.2717628,0.6,0.6,0.0
0.4113046224949944,0.5121339829729719,0.045971628071204085,27.0,0.0,28.259999999999998,120795.95520000001,1.0,-0.21881771294290076,6.8500000000000005,0.0,1.0674876,1.7864567,-3.2717628,0.6,0.6,0.0
0.4239947889071367,0.5155129721522356,0.0482907215790438,27.18,6344.32537815125,30.24,69787.57915966387,1.0,-0.17303994872890627,6.855,0.0,1.0674876,1.7864567,-3.2717628,0.6,0.6,0.0
0.4326640605530708,0.5124117342346242,0.027978389195372218,27.18,0.0,32.04,228780.21818181826,1.0,-0.4477065340128732,6.86,0.0,-0.36470112,0.4983192,-2.5954208,0.1905896633863449,0.44949576258659363,0.0
0.44094467127498416,0.5121510735690717,0.013130731291598403,27.36,26033.611034482718,33.48,208268.88827586174,1.0,-0.23407696768089892,6.865,0.0,-0.36470112,0.4983192,-2.5954208,0.1905896633863449,0.44949576258659363,0.0
0.4503724608888567,0.5185959223419242,0.010590690753079588,27.72,26490.34105263154,34.56,79471.02315789514,1.0,-0.3561510055848842,6.87,0.0,-0.36470112,0.4983192,-2.5954208,0.1905896633863449,0.44949576258659363,0.0
0.4574492461157983,0.5234226728727297,0.011378426359903266,28.08,44410.277647058756,35.28,88820.55529411751,1.0,-0.1577806939909081,6.875,0.0,-0.36470112,0.4983192,-2.5954208,0.1905896633863449,0.44949576258659363,0.0
0.46332846564654423,0.518258118501725,0.008171663305609965,28.439999999999998,48708.04645161283,35.64,48708.04645161283,1.0,-0.3256324961088879,6.88,0.0,-0.27743962,-0.4591064,-3.0061276,0.21676811277866362,0.16226808428764342,0.0
0.46996456244222434,0.5163936100474544,0.005574782901774809,29.16,16.12883676216118,35.46,-4.032209190540274,1.0,-0.11200292977691362,6.885,0.0,-0.27743962,-0.4591064,-3.0061276,0.21676811277866362,0.16226808428764342,0.0
0.4753321758467901,0.5203718869156995,0.0029951551243203997,29.7,32356.059428571378,35.1,-21570.706285714252,1.0,-0.4019287697988787,6.890000000000001,0.0,-0.27743962,-0.4591064,-3.0061276,0.21676811277866362,0.16226808428764342,0.0
0.47710264548577136,0.5257992591634104,-0.0038077959991125597,30.419999999999998,81618.88864864851,34.56,-61214.16648648639,1.0,-0.05096591082492097,6.8950000000000005,0.0,-0.27743962,-0.4591064,-3.0061276,0.21676811277866362,0.16226808428764342,0.0
0.47650664825591327,0.5254394307618537,-0.0014101065160667444,30.779999999999998,44410.277647058756,34.019999999999996,-66615.416470589,1.0,-0.1577806939909081,6.9,0.0,-0.7690625,-1.519055,-2.5532835,0.0692812442779541,0.0,0.0
0.47596414120441777,0.5218983041493597,-0.0019209359860701417,31.14,50331.648000000416,33.66,-50331.64799999992,1.0,-0.035706656086922806,6.905,0.0,-0.7690625,-1.519055,-2.5532835,0.0692812442779541,0.0,0.0
0.4743520507094307,0.5217438204554988,-0.010472849583434952,31.32,6291.45599999999,33.48,-6291.45599999999,1.0,-0.46296578875087135,6.91,0.0,-0.7690625,-1.519055,-2.5532835,0.0692812442779541,0.0,0.0
0.4716208074980295,0.5211669560489313,-0.01343643746909302,31.32,0.0,33.48,0.0,1.0,-0.11200292977691362,6.915,0.0,-0.7690625,-1.519055,-2.5532835,0.0692812442779541,0.0,0.0
0.47048792933712374,0.5251442797135101,-0.009414398819549294,31.14,-24354.023225806413,33.3,-24354.023225806413,1.0,-0.3256324961088879,6.92,8.522882461547852,-0.07318437,-0.8803012,-1.7886534,0.2780446887016296,0.03590964674949646,0.0
0.46949471465981985,0.5232594180630018,-0.007776975954402309,30.959999999999997,-25165.824000000455,33.3,0.0,1.0,-0.005188146610926481,6.925,8.522882461547852,-0.07318437,-0.8803012,-1.7886534,0.2780446887016296,0.03590964674949646,0.0
0.4671966289506784,0.5259520132831154,-0.00046239598533888296,30.959999999999997,0.0,33.12,-4.376817280601058,1.0,-0.34089175084688605,6.93,8.522882461547852,-0.07318437,-0.8803012,-1.7886534,0.2780446887016296,0.03590964674949646,0.0
0.46425136745014384,0.5240759843430787,-0.0046749275463050435,30.779999999999998,-9207.008780487791,32.76,-18414.017560975582,1.0,-0.2035584582049026,6.9350000000000005,8.522882461547852,-0.07318437,-0.8803012,-1.7886534,0.2780446887016296,0.03590964674949646,0.0
0.46066975348075734,0.5311851206092651,0.00178930007694591,30.779999999999998,0.0,32.22,-52672.65488372085,1.0,-0.38666951506088054,6.94,20.0,-0.086668134,0.42460555,-1.096693,0.27399955987930297,0.4273816645145416,0.0
0.45028394869861066,0.5279760904332795,0.001006050557402697,30.779999999999998,0.0,31.5,-88820.55529411751,1.0,0.025330362865069844,6.945,20.0,-0.086668134,0.42460555,-1.096693,0.27399955987930297,0.4273816645145416,0.0
0.43053851548101396,0.5181221185777198,0.00464132932704321,30.959999999999997,23592.959999999963,30.599999999999998,-117964.80000000028,1.0,-0.23407696768089892,6.95,20.0,-0.086668134,0.42460555,-1.096693,0.27399955987930297,0.4273816645145416,0.0
0.41271575296503143,0.49278851479300684,-0.00368081709190369,30.959999999999997,0.0,29.88,-86282.82514285701,1.0,-0.09674367503891546,6.955,20.0,-0.086668134,0.42460555,-1.096693,0.27399955987930297,0.4273816645145416,0.0
0.39618968099420104,0.4828363164772704,0.004062924652020968,30.959999999999997,0.0,29.16,-91512.08727272713,1.0,-0.14252143925290994,6.96,8.522882461547852,-0.42766657,1.1651639,-0.651516,0.17170002758502959,0.6,0.10454519391059876
0.3789856503548271,0.46366632873627456,0.003932290226461131,30.779999999999998,-6564.997565217381,28.439999999999998,-26259.990260869654,1.0,-0.020447401348924643,6.965,8.522882461547852,-0.42766657,1.1651639,-0.651516,0.17170002758502959,0.6,0.10454519391059876
0.36571367738055793,0.443037351314884,-0.003659658728136416,30.779999999999998,0.0,27.54,-20.870414436728705,1.0,-0.34089175084688605,6.97,8.522882461547852,-0.42766657,1.1651639,-0.651516,0.17170002758502959,0.6,0.10454519391059876
0.35531152404866645,0.41825132222394173,-0.00575507945524023,30.779999999999998,0.0,26.459999999999997,-74259.80852459029,1.0,-0.23407696768089892,6.9750000000000005,8.522882461547852,-0.42766657,1.1651639,-0.651516,0.17170002758502959,0.6,0.10454519391059876
0.3447260254812382,0.39362309912597804,-0.009765822818634116,30.959999999999997,7190.235428571417,25.38,-43141.412571428504,1.0,-0.5697805719168585,6.98,0.0,-0.6118511,1.5079774,-0.27930084,0.11644467115402221,0.6,0.21620974838733673
0.33712025358923625,0.38241359219976145,-0.012004257439097712,30.959999999999997,0.0,24.3,-150994.94399999976,1.0,-0.21881771294290076,6.985,0.0,-0.6118511,1.5079774,-0.27930084,0.11644467115402221,0.6,0.21620974838733673
0.3313709049990143,0.3756550788517625,-0.013495535840504086,31.14,25165.824000000455,23.04,-176160.76800000021,1.0,-0.3714102603228824,6.99,0.0,-0.6118511,1.5079774,-0.27930084,0.11644467115402221,0.6,0.21620974838733673
0.32537904536387846,0.3732117555204549,-0.006739168249514229,31.14,0.0,21.96,-141557.75999999978,1.0,-0.17303994872890627,6.995,0.0,-0.6118511,1.5079774,-0.27930084,0.11644467115402221,0.6,0.21620974838733673
0.32067227222530187,0.368841921504944,-0.012424844135823732,31.14,0.0,20.88,-133230.8329411767,1.0,-0.6460768456068493,7.0,0.0,-0.20666605,2.085729,-0.49517986,0.23800018429756165,0.6,0.1514460414648056
0.31741537797028657,0.372114675082874,0.00037218067914798726,31.14,0.0,19.8,-146124.13935483847,1.0,-0.09674367503891546,7.005,0.0,-0.20666605,2.085729,-0.49517986,0.23800018429756165,0.6,0.1514460414648056
0.3095731701687668,0.36814723233568986,-0.005797083122813687,30.959999999999997,-24354.023225806894,18.72,-146124.13935483896,1.0,-0.31037324137088973,7.01,0.0,-0.20666605,2.085729,-0.49517986,0.23800018429756165,0.6,0.1514460414648056
0.30147626685920537,0.37582702583160027,0.006536460375823134,30.779999999999998,-4.380296245583288,17.82,-21.90148122791644,1.0,-0.34089175084688605,7.015000000000001,0.0,-0.20666605,2.085729,-0.49517986,0.23800018429756165,0.6,0.1514460414648056
0.2952043247026984,0.3766167210619326,0.018890305707144704,30.419999999999998,-26033.611034482718,16.919999999999998,-65084.02758620705,1.0,-0.2798547318948934,7.0200000000000005,0.0,-0.14898375,2.0866323,-0.550686,0.25530487596988677,0.6,0.13479419946670532
0.28762139183926966,0.3804694344914082,0.038583163970751864,29.88,-20971.519999999968,16.38,-20971.519999999968,1.0,-0.06622516556291913,7.025,0.0,-0.14898375,2.0866323,-0.550686,0.25530487596988677,0.6,0.13479419946670532
0.2778642313622294,0.39693039541149855,0.03500227262737073,29.16,-97416.09290322565,16.02,-48708.04645161283,1.0,-0.2798547318948934,7.03,0.0,-0.14898375,2.0866323,-0.550686,0.25530487596988677,0.6,0.13479419946670532
0.270399497576802,0.40996033911115515,0.052664827682599606,28.259999999999998,-125829.1200000003,15.84,-25165.82399999996,1.0,-0.12726218451491178,7.035,0.0,-0.14898375,2.0866323,-0.550686,0.25530487596988677,0.6,0.13479419946670532
0.26374125476099824,0.4201210536725391,0.0594718061201495,27.0,-92716.19368421038,16.02,13245.17052631577,1.0,-0.24933622241889708,7.04,0.0,0.42329073,2.6378958,-1.0453156,0.4269872188568115,0.6,0.0
0.2581644081592783,0.44289356970345656,0.0651668371434929,25.56,-188743.68000000017,16.56,70778.87999999989,1.0,-0.26459547715689524,7.045,0.0,0.42329073,2.6378958,-1.0453156,0.4269872188568115,0.6,0.0
