meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.010042574488107367,-0.005656959147432885,-0.003535015845227998,8.82,-2.34,1.0,0.2318491164891654,7246.12722176,0.04361558399978094,0.055,0.0,0.27003806829452515,-0.13281914591789246,-1.0,0.3810114562511444,0.26015424728393555,0.0
5.459740173607539e-05,-0.014648083501721448,-0.0018208197269143295,8.82,-2.34,1.0,0.07925656910918377,7246.127225056,0.043618879999485216,0.06,0.0,0.508996307849884,0.43067893385887146,-0.4526197016239166,0.45269888639450073,0.42920371890068054,0.1642141044139862
-0.004893753165880785,-0.023386100905730373,-0.0004307078544620725,8.82,-2.34,1.0,0.00296029541919296,7246.127228992,0.043622815999697195,0.065,0.0,0.508996307849884,0.43067893385887146,-0.4526197016239166,0.45269888639450073,0.42920371890068054,0.1642141044139862
-0.005217012410683884,-0.014829968355466313,0.000763742320330946,8.82,-2.34,1.0,-0.34800256355481984,7246.127233248,0.043627072000163025,0.07,0.0,0.508996307849884,0.43067893385887146,-0.4526197016239166,0.45269888639450073,0.42920371890068054,0.1642141044139862
-0.0025664091892542385,-0.000409057377298017,-0.005238996052829759,8.82,-2.16,1.0,0.00296029541919296,7246.127237216,0.04363104000003659,0.075,0.0,0.508996307849884,0.43067893385887146,-0.4526197016239166,0.45269888639450073,0.42920371890068054,0.1642141044139862
0.0020558929418870776,0.01672630392547244,-0.0022815510205758077,8.64,-2.16,1.0,-0.07333597827079785,7246.127240736,0.043634560000100464,0.08,0.0,0.6832458972930908,1.0,-1.0,0.5049737691879272,0.6000000238418579,0.0
-0.003540634524265521,0.0224282924778182,-0.0027578677708405977,8.64,-1.98,1.0,0.2623676259651617,7246.17144912,0.08784294399993087,0.085,0.0,0.6832458972930908,1.0,-1.0,0.5049737691879272,0.6000000238418579,0.0
-0.008067409695285348,0.05527820137722121,-0.003017089870049134,8.28,-1.7999999999999998,1.0,-0.14963225196078866,7246.171467744,0.08786156800033496,0.09,0.0,0.6832458972930908,1.0,-1.0,0.5049737691879272,0.6000000238418579,0.0
-0.009880241902371408,0.06861285916852902,0.0017037945247514426,7.739999999999999,-1.44,1.0,-0.21066927091278131,7246.171476384,0.08787020799991296,0.095,0.0,0.6832458972930908,1.0,-1.0,0.5049737691879272,0.6000000238418579,0.0
0.005430131657789944,0.08203185147141898,-0.005853254124611991,7.02,-0.8999999999999999,1.0,-0.11911374248479234,7246.171484672,0.08787849599957553,0.1,0.0,0.4235938787460327,-0.18108327686786652,-0.9378674030303955,0.4270781874656677,0.24567502737045288,0.018639780580997467
0.018347055755758814,0.09451599098143139,-0.010535741975611308,6.3,-0.18,1.0,0.04873805963318745,7246.171492608,0.08788643200023216,0.105,0.0,0.4235938787460327,-0.18108327686786652,-0.9378674030303955,0.4270781874656677,0.24567502737045288,0.018639780580997467
0.03609217552775949,0.13090083685756196,-0.009478100692704466,5.04,0.54,1.0,-0.16489150669878683,7246.171501504,0.08789532799983135,0.11,0.0,0.4235938787460327,-0.18108327686786652,-0.9378674030303955,0.4270781874656677,0.24567502737045288,0.018639780580997467
0.03670551663229098,0.14642905315278684,0.0024174211170331383,3.5999999999999996,1.6199999999999999,1.0,-0.19541001617478315,7246.171509824,0.087903648000065,0.115,0.0,0.4235938787460327,-0.18108327686786652,-0.9378674030303955,0.4270781874656677,0.24567502737045288,0.018639780580997467
0.05755839400904491,0.15770652517570508,0.001118485441760642,3.5999999999999996,2.16,1.0,-0.1343729972227905,7246.171517216,0.08791104000010819,0.12,0.0,0.13371096551418304,0.9039116501808167,-0.2925041615962982,0.3401133120059967,0.5711734890937805,0.212248757481575
