meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1882728798882094,0.49993013741918585,0.4737397778219469,10.98,-130168.05517241359,0.18,0.0,1.0,0.5370342112491286,9.47,8.522881865501404,0.9323105,0.35905823,0.42356676,0.5796931564807891,0.40771746933460234,0.42707002758979795
0.1883016856434308,0.490215070966485,0.4768556286743696,10.26,-94371.84000000008,0.18,0.0,1.0,0.9948118533890735,9.475,8.522881865501404,0.9323105,0.35905823,0.42356676,0.5796931564807891,0.40771746933460234,0.42707002758979795
0.19041608963608506,0.47009914878550296,0.47897641735357666,9.719999999999999,-68634.06545454558,0.18,0.0,1.0,0.567552720725125,9.48,0.0,0.7896969,0.97276884,1.2599738,0.5369090616703033,0.5918306529521942,0.6
0.20332307157313045,0.4607603423073899,0.4792723106848835,9.36,-48708.04645161283,0.18,0.0,1.0,1.0253303628650698,9.485,0.0,0.7896969,0.97276884,1.2599738,0.5369090616703033,0.5918306529521942,0.6
0.22444483196667214,0.46295306444577516,0.4775206258348,9.18,-22205.138823529378,0.0,-22205.13882352941,1.0,0.659108249153114,9.49,0.0,0.7896969,0.97276884,1.2599738,0.5369090616703033,0.5918306529521942,0.6
0.24082402197049113,0.446079179057912,0.47632214871852596,9.36,4.405344474462727,0.0,0.0,1.0,0.9948118533890735,9.495000000000001,0.0,0.7896969,0.97276884,1.2599738,0.5369090616703033,0.5918306529521942,0.6
0.25974442858735486,0.43116978638502,0.47607651019960395,9.719999999999999,22878.021818181784,0.0,0.0,1.0,0.46073793755913783,9.5,0.0,0.63863945,0.5701924,1.5509475,0.4915918350219726,0.47105771899223325,0.6
0.2812932562604676,0.40454161509058884,0.4732965018690729,10.62,111025.6941176471,0.0,0.0,1.0,0.9795525986510754,9.505,0.0,0.63863945,0.5701924,1.5509475,0.4915918350219726,0.47105771899223325,0.6
0.29778706456666276,0.37865747074456246,0.4701585939192638,11.7,156201.66620689657,0.0,0.0,1.0,0.7506637775811029,9.51,0.0,0.63863945,0.5701924,1.5509475,0.4915918350219726,0.47105771899223325,0.6
0.3128894760073192,0.3639463112391089,0.46730714943873375,13.139999999999999,208268.888275862,0.0,0.0,1.0,0.7964415417950974,9.515,0.0,0.63863945,0.5701924,1.5509475,0.4915918350219726,0.47105771899223325,0.6
0.33193404154580347,0.3541878406024901,0.46028494132474673,14.94,179755.88571428577,0.0,0.0,1.0,0.7354045228431048,9.52,0.0,0.2504524,0.23955609,1.3357671,0.37513571977615356,0.3718668267130852,0.6
0.34657261346012047,0.3496393358055251,0.45180328992518004,17.099999999999998,283115.5199999998,0.0,0.0,1.0,0.9185155796990827,9.525,0.0,0.2504524,0.23955609,1.3357671,0.37513571977615356,0.3718668267130852,0.6
0.3596855644508364,0.3455349408208684,0.4451868470074684,19.62,340956.32516129076,0.0,0.0,1.0,0.7201452681051066,9.53,0.0,0.2504524,0.23955609,1.3357671,0.37513571977615356,0.3718668267130852,0.6
0.3743171421884519,0.35168218839797794,0.4418647061742326,22.32,60.98374681608408,0.18,4.065583121072272,1.0,0.9185155796990827,9.535,0.0,0.2504524,0.23955609,1.3357671,0.37513571977615356,0.3718668267130852,0.6
0.386601689528293,0.34175175220802956,0.4403233054646402,25.2,198026.1560655737,0.18,0.0,1.0,0.8117007965330956,9.540000000000001,0.0,-0.6154042,1.292721,0.75460696,0.11537874341011047,0.6,0.5263820886611938
0.3961464477785941,0.3576603302911451,0.4388539163253242,28.259999999999998,414018.3948387095,0.18,0.0,1.0,0.8727378154850882,9.545,0.0,-0.6154042,1.292721,0.75460696,0.11537874341011047,0.6,0.5263820886611938
0.4067412268011639,0.35474477389215886,0.43847444759520776,31.5,468604.99862068996,0.18,0.0,1.0,0.8269600512710937,9.55,0.0,-0.6154042,1.292721,0.75460696,0.11537874341011047,0.6,0.5263820886611938
0.41476808053412934,0.35685814730968285,0.43934020175962735,34.74,485340.8914285717,0.18,0.0,1.0,0.8879970702230864,9.555,0.0,-0.6154042,1.292721,0.75460696,0.11537874341011047,0.6,0.5263820886611938
0.42113079052885394,0.3583943815380163,0.4387664917391175,37.8,442571.3875862062,0.18,0.0,1.0,0.7506637775811029,9.56,0.0,-0.10837688,1.8216317,0.19473186,0.26748693510890004,0.6,0.35841955840587614
0.42812815191208475,0.37079721777025904,0.43831155147686085,40.86,401080.3200000003,0.18,0.0,1.0,0.8269600512710937,9.565,0.0,-0.10837688,1.8216317,0.19473186,0.26748693510890004,0.6,0.35841955840587614
0.43352236628346347,0.38331539585720564,0.4395617994180273,43.739999999999995,389664.3716129026,0.18,0.0,1.0,0.6438489944151158,9.57,0.0,-0.10837688,1.8216317,0.19473186,0.26748693510890004,0.6,0.35841955840587614
0.43573620168951344,0.3917142634114679,0.43942708170198497,46.26,352321.53600000043,0.36,25165.824,1.0,0.9948118533890735,9.575000000000001,0.0,-0.10837688,1.8216317,0.19473186,0.26748693510890004,0.6,0.35841955840587614
0.4346137983375879,0.40121136902835214,0.4391178033947958,48.42,49.034415301847865,0.36,0.0,1.0,0.7201452681051066,9.58,0.0,-0.7376681,2.1769984,0.68702936,0.07869957089424133,0.6,0.506108808517456
0.4336797627960183,0.4037735409746657,0.44027809735298534,50.04,125829.1199999998,0.36,0.0,1.0,0.7201452681051066,9.585,0.0,-0.7376681,2.1769984,0.68702936,0.07869957089424133,0.6,0.506108808517456
0.43172384474296716,0.4140420940559508,0.4422440470047101,51.3,176160.76799999972,0.36,0.0,1.0,0.29288613544115805,9.59,0.0,-0.7376681,2.1769984,0.68702936,0.07869957089424133,0.6,0.506108808517456
0.42849714415011725,0.41215722301628155,0.4444149535745473,52.019999999999996,100663.29599999984,0.36,0.0,1.0,0.9948118533890735,9.595,0.0,-0.7376681,2.1769984,0.68702936,0.07869957089424133,0.6,0.506108808517456
0.427129579424373,0.41289527840464413,0.44853926529351457,52.379999999999995,52067.222068965435,0.36,0.0,1.0,0.7048860133671084,9.6,0.0,-1.4283733,1.0207428,1.2126441,0.0,0.6,0.6
0.42577725716496123,0.4155125710475173,0.4543078312069066,52.199999999999996,-25165.82399999996,0.36,0.0,1.0,0.9642933439130772,9.605,0.0,-1.4283733,1.0207428,1.2126441,0.0,0.6,0.6
0.42364965093594864,0.42387785964100655,0.4586487128161867,51.48,-97416.09290322565,0.36,0.0,1.0,0.6438489944151158,9.61,0.0,-1.4283733,1.0207428,1.2126441,0.0,0.6,0.6
0.42271989548886807,0.4248390692221048,0.460604398273965,50.4,-146124.13935483847,0.36,0.0,1.0,0.9185155796990827,9.615,0.0,-1.4283733,1.0207428,1.2126441,0.0,0.6,0.6
0.42320694791756935,0.43010974920747114,0.46160232829307885,48.96,-183024.17454545427,0.36,0.0,1.0,0.8574785607470901,9.620000000000001,0.0,-1.3997195,-0.66719216,1.2360168,0.0,0.09984235167503357,0.6
0.4228400559445609,0.4278621435090343,0.4625765679130368,47.339999999999996,-39.379484195518984,0.36,0.0,1.0,1.1474044007690551,9.625,0.0,-1.3997195,-0.66719216,1.2360168,0.0,0.09984235167503357,0.6
0.42282527687323634,0.4402772847557704,0.4616672516468463,45.36,-95456.57379310329,0.36,0.0,1.0,0.6743675038911121,9.63,0.0,-1.3997195,-0.66719216,1.2360168,0.0,0.09984235167503357,0.6
0.422623376207017,0.45953294215510654,0.4611036218112495,43.199999999999996,-205902.19636363673,0.18,-17158.51636363636,1.0,1.0100711081270717,9.635,0.0,-1.3997195,-0.66719216,1.2360168,0.0,0.09984235167503357,0.6
