meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.007956156656390398,-0.004010239324507265,-0.007841248353509966,1.44,0.0,7.199999999999999,0.0,1.0,0.7964415417950974,0.08,0.0,1.3553907,-1.40757,-0.4223607,0.6,0.0,0.17329179346561432
-0.0004766257955594029,-0.0046280481053825534,-0.0037923180114821137,1.44,0.0,7.199999999999999,0.0,1.0,0.9032563249610845,0.085,0.0,1.3553907,-1.40757,-0.4223607,0.6,0.0,0.17329179346561432
-0.002278474612084479,0.007235328119987713,-0.006906164984277371,1.44,0.0,7.199999999999999,0.0,1.0,1.0253303628650698,0.09,0.0,1.3553907,-1.40757,-0.4223607,0.6,0.0,0.17329179346561432
0.00018064427340329828,-0.01732635961065112,-0.011216522521269272,1.44,0.0,7.199999999999999,0.0,1.0,0.9642933439130772,0.095,0.0,1.3553907,-1.40757,-0.4223607,0.6,0.0,0.17329179346561432
0.005415471929949089,-0.005590695625114542,-0.0017482449176581386,1.44,0.0,7.199999999999999,0.0,1.0,1.0711081270790643,0.1,0.0,1.4624591,-1.5113143,-0.39398056,0.6,0.0,0.18180583119392393
-0.006285545489468836,-0.01959229168529113,0.0005183413391165541,1.44,0.0,7.199999999999999,0.0,1.0,0.9032563249610845,0.105,0.0,1.4624591,-1.5113143,-0.39398056,0.6,0.0,0.18180583119392393
-0.007574656938119392,-0.002703322085612027,-0.004411602240390181,1.44,0.0,7.199999999999999,0.0,1.0,0.567552720725125,0.11,0.0,1.4624591,-1.5113143,-0.39398056,0.6,0.0,0.18180583119392393
-0.002245513547166645,-0.00022061683704940348,0.0027136728386483572,1.44,0.0,7.199999999999999,0.0,1.0,0.7964415417950974,0.115,0.0,1.4624591,-1.5113143,-0.39398056,0.6,0.0,0.18180583119392393
0.0018751608600182487,-0.006357932258284072,-0.008322233822653036,1.44,0.0,7.199999999999999,0.0,1.0,0.8879970702230864,0.12,0.0,1.5381149,-1.587025,-0.4174138,0.6,0.0,0.1747758597135544
-0.0005816593418646892,-0.026733979781509938,-0.009362346199375312,1.44,0.0,7.199999999999999,0.0,1.0,0.7964415417950974,0.125,0.0,1.5381149,-1.587025,-0.4174138,0.6,0.0,0.1747758597135544
-0.0013464172246434448,-0.020976445658132583,-0.010457120777269445,1.44,0.0,7.199999999999999,0.0,1.0,0.7964415417950974,0.13,0.0,1.5381149,-1.587025,-0.4174138,0.6,0.0,0.1747758597135544
-0.0034574514521929158,-0.03320893892406109,-0.008296680849442184,1.44,0.0,7.199999999999999,0.0,1.0,0.7811822870570992,0.135,0.0,1.5381149,-1.587025,-0.4174138,0.6,0.0,0.1747758597135544
-0.00794686082570311,-0.014764062855782427,-0.014553001007707454,1.44,0.0,7.199999999999999,0.0,1.0,0.9032563249610845,0.14,0.0,1.5756983,-1.6404918,-0.4627982,0.6,0.0,0.16116053760051727
-0.0008089071707871364,-0.020045447549809976,-0.014854561192104968,1.44,0.0,7.199999999999999,0.0,1.0,0.9185155796990827,0.145,0.0,1.5756983,-1.6404918,-0.4627982,0.6,0.0,0.16116053760051727
0.0008529640393542942,-0.0021711838104880483,-0.01330432659970188,1.44,0.0,7.199999999999999,0.0,1.0,1.0100711081270717,0.15,0.0,1.5756983,-1.6404918,-0.4627982,0.6,0.0,0.16116053760051727
-0.006320274806196797,-0.011136541453594573,-0.009937028798018801,1.44,0.0,7.199999999999999,0.0,1.0,0.7048860133671084,0.155,0.0,1.5756983,-1.6404918,-0.4627982,0.6,0.0,0.16116053760051727
-0.011497595814596563,-0.0019570023396779253,-0.015701818814467226,1.44,0.0,7.199999999999999,0.0,1.0,0.9185155796990827,0.16,0.0,1.5741452,-1.6757513,-0.5191637,0.6,0.0,0.1442508816719055
-0.020335974057965955,0.0003750421082562101,-0.015476938887259322,1.44,0.0,7.199999999999999,0.0,1.0,0.7201452681051066,0.165,0.0,1.5741452,-1.6757513,-0.5191637,0.6,0.0,0.1442508816719055
-0.021612369365434987,-0.009130144904279876,-0.007094263220490167,1.44,0.0,7.199999999999999,0.0,1.0,0.7506637775811029,0.17,0.0,1.5741452,-1.6757513,-0.5191637,0.6,0.0,0.1442508816719055
-0.023367394822741867,-0.007312550273775316,-0.008326461175031802,1.44,0.0,7.199999999999999,0.0,1.0,0.9032563249610845,0.17500000000000002,0.0,1.5741452,-1.6757513,-0.5191637,0.6,0.0,0.1442508816719055
-0.020800988398428814,-0.007990028812779063,-0.007952206219832947,1.44,0.0,7.199999999999999,0.0,1.0,1.0100711081270717,0.18,0.0,1.5813916,-1.8061689,-0.21862814,0.6,0.0,0.23441155850887296
-0.02040709332181261,-0.004533039361803894,-0.0065163857564713495,1.44,0.0,7.199999999999999,0.0,1.0,1.0558488723410662,0.185,0.0,1.5813916,-1.8061689,-0.21862814,0.6,0.0,0.23441155850887296
-0.008340628961391353,-0.015302503087332733,-0.0031224842558206585,1.44,0.0,7.199999999999999,0.0,1.0,0.8574785607470901,0.19,0.0,1.5813916,-1.8061689,-0.21862814,0.6,0.0,0.23441155850887296
-0.00820712432739237,-0.01703935855888841,-0.0001656551447056005,1.44,0.0,7.199999999999999,0.0,1.0,0.7201452681051066,0.195,0.0,1.5813916,-1.8061689,-0.21862814,0.6,0.0,0.23441155850887296
-0.015630686116093324,-0.02454751530700999,0.0005978511830342461,1.44,0.0,7.199999999999999,0.0,1.0,0.8117007965330956,0.2,0.0,1.3390142,-1.5597895,-0.46214965,0.6,0.0,0.16135510504245756
-0.014579242512253784,-0.004640797123048177,0.0033041209884489046,1.44,0.0,7.199999999999999,0.0,1.0,0.8269600512710937,0.20500000000000002,0.0,1.3390142,-1.5597895,-0.46214965,0.6,0.0,0.16135510504245756
-0.008853450654155952,-0.01241313299828836,0.0036366794652457385,1.44,0.0,7.199999999999999,0.0,1.0,0.8422193060090919,0.21,0.0,1.3390142,-1.5597895,-0.46214965,0.6,0.0,0.16135510504245756
-0.0009728093012361767,-0.010282400333768342,-0.004793935597720079,1.44,0.0,7.199999999999999,0.0,1.0,0.7201452681051066,0.215,0.0,1.3390142,-1.5597895,-0.46214965,0.6,0.0,0.16135510504245756
-0.014767660352219984,-0.007073390847387166,-0.005884567304787728,1.44,0.0,7.199999999999999,0.0,1.0,0.9185155796990827,0.22,0.0,1.2120509,-1.5161232,-0.5680806,0.6,0.0,0.12957581877708435
-0.015665178726560775,-0.016177858895224075,-0.004343052402389543,1.44,0.0,7.199999999999999,0.0,1.0,0.7811822870570992,0.225,0.0,1.2120509,-1.5161232,-0.5680806,0.6,0.0,0.12957581877708435
-0.015069450899781815,0.009015328413346603,0.003016920539816819,1.44,0.0,7.199999999999999,0.0,1.0,0.8574785607470901,0.23,0.0,1.2120509,-1.5161232,-0.5680806,0.6,0.0,0.12957581877708435
-0.019308814711307104,-0.00622109857200006,-0.010122449308544064,1.44,0.0,7.199999999999999,0.0,1.0,0.7506637775811029,0.23500000000000001,0.0,1.2120509,-1.5161232,-0.5680806,0.6,0.0,0.12957581877708435
-0.0074578799162966615,0.009475222718673296,-0.010039121578301015,1.44,0.0,7.199999999999999,0.0,1.0,1.0711081270790643,0.24,0.0,1.0734191,-1.5014751,-0.7086096,0.6,0.0,0.0874171257019043
-0.000570846344502048,-0.0009870641947503902,-0.011349688650641227,1.44,0.0,7.199999999999999,0.0,1.0,0.5370342112491286,0.245,0.0,1.0734191,-1.5014751,-0.7086096,0.6,0.0,0.0874171257019043
-0.009048260810948219,0.004104556755520846,-0.011194961928181028,1.44,0.0,7.199999999999999,0.0,1.0,0.8422193060090919,0.25,0.0,1.0734191,-1.5014751,-0.7086096,0.6,0.0,0.0874171257019043
-0.00969807713287323,-0.00503010876252628,-0.010220318437177408,1.44,0.0,7.199999999999999,0.0,1.0,0.8574785607470901,0.255,0.0,1.0734191,-1.5014751,-0.7086096,0.6,0.0,0.0874171257019043
-0.0015601625199547144,-0.00956898201318322,-0.0014794908289333375,1.44,0.0,7.199999999999999,0.0,1.0,0.9642933439130772,0.26,0.0,0.9213449,-1.4973918,-0.84195375,0.5764034628868103,0.0,0.04741387367248535
-0.0057943084788382605,-0.010754628506967396,-0.007217690749483138,1.44,0.0,7.199999999999999,0.0,1.0,0.7811822870570992,0.265,0.0,0.9213449,-1.4973918,-0.84195375,0.5764034628868103,0.0,0.04741387367248535
-0.009071104844151124,-0.0016539245349535385,-0.002578282310274723,1.44,0.0,7.199999999999999,0.0,1.0,0.8574785607470901,0.27,0.0,0.9213449,-1.4973918,-0.84195375,0.5764034628868103,0.0,0.04741387367248535
-0.009325317946409105,-0.013607637816122752,-0.006106318371358983,1.44,0.0,7.199999999999999,0.0,1.0,0.8727378154850882,0.275,0.0,0.9213449,-1.4973918,-0.84195375,0.5764034628868103,0.0,0.04741387367248535
-0.005211717800779321,-0.01335176902764383,-0.012513559148336555,1.44,0.0,7.199999999999999,0.0,1.0,0.8879970702230864,0.28,0.0,0.77210426,-1.4907376,-0.9576794,0.5316312789916992,0.0,0.012696182727813721
-0.006617224240550464,-0.0007144716182043113,-0.008866054741672113,1.44,0.0,7.199999999999999,0.0,1.0,0.6133304849391195,0.28500000000000003,0.0,0.77210426,-1.4907376,-0.9576794,0.5316312789916992,0.0,0.012696182727813721
-0.009263021444582869,-0.007073923701526681,-0.015622619209653573,1.44,0.0,7.199999999999999,0.0,1.0,0.8574785607470901,0.29,0.0,0.77210426,-1.4907376,-0.9576794,0.5316312789916992,0.0,0.012696182727813721
-0.00516683806774019,-0.005790447321813365,-0.014610612999889774,1.44,0.0,7.199999999999999,0.0,1.0,0.5828119754631231,0.295,0.0,0.77210426,-1.4907376,-0.9576794,0.5316312789916992,0.0,0.012696182727813721
0.012689446628517023,-0.004060306390581985,-0.0015298789073543845,1.44,0.0,7.199999999999999,0.0,1.0,0.9032563249610845,0.3,0.0,0.63753974,-1.4762496,-1.049886,0.49126192331314084,0.0,0.0
