meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.009394045745294486,-0.020106842020595893,0.001937851988347187,0.36,22878.021818181816,8.64,-22878.021818181784,1.0,-0.26459547715689524,0.075,0.0,-0.028033994,-0.26649153,-1.5704914,0.2915898017585277,0.2200525403022766,0.0
0.004234953089809168,-0.012033812253357047,0.0027782335283173115,0.54,5551.2847058823545,8.459999999999999,-5551.284705882399,1.0,0.05584887234106617,0.08,0.0,0.041137792,-0.12073055,-1.5955337,0.3123413376510143,0.26378083527088164,0.0
0.027983185395190183,-0.009651145718136715,0.0019426487740235704,0.72,4.130171613009107,8.28,-4.130171613009102,1.0,-0.14252143925290994,0.085,0.0,0.041137792,-0.12073055,-1.5955337,0.3123413376510143,0.26378083527088164,0.0
0.056063889642495195,0.016428373400518653,-0.002388279700865499,1.08,18641.351111111115,7.739999999999999,-27962.02666666667,1.0,-0.14252143925290994,0.09,0.0,0.041137792,-0.12073055,-1.5955337,0.3123413376510143,0.26378083527088164,0.0
0.0776652215097954,0.027882865391620337,-0.010675703521171925,1.6199999999999999,78100.83310344825,7.02,-104134.444137931,1.0,-0.3714102603228824,0.095,0.0,0.041137792,-0.12073055,-1.5955337,0.3123413376510143,0.26378083527088164,0.0
0.09463910525492837,0.03447377915940127,-0.0074177482947790935,2.34,120795.9552,6.12,-150994.9439999999,1.0,-0.31037324137088973,0.1,0.0,0.13565582,-0.014202155,-1.6191705,0.3406967461109161,0.29573935344815255,0.0
0.12108481806083514,0.05642774841914549,0.0011712048082867731,3.2399999999999998,150994.944,4.859999999999999,-211392.92160000012,1.0,-0.035706656086922806,0.105,0.0,0.13565582,-0.014202155,-1.6191705,0.3406967461109161,0.29573935344815255,0.0
0.13067173077974795,0.0753443881338384,-0.005147374210100207,4.14,145187.44615384613,3.5999999999999996,-203262.42461538457,1.0,-0.14252143925290994,0.11,0.0,0.13565582,-0.014202155,-1.6191705,0.3406967461109161,0.29573935344815255,0.0
0.14863782177332702,0.08145031565649603,-0.0005578632222434674,5.3999999999999995,220200.95999999996,1.98,-283115.51999999996,1.0,-0.17303994872890627,0.115,0.0,0.13565582,-0.014202155,-1.6191705,0.3406967461109161,0.29573935344815255,0.0
0.1621371764172936,0.10737323468307468,0.0003372331328172732,6.66,220200.9600000001,0.18,-314572.8,1.0,0.2542191839350423,0.12,0.0,0.19396389,-0.29914424,-2.0248344,0.3581891655921936,0.2102567285299301,0.0
0.17180853470393553,0.12215687672384425,0.0012408304609831452,7.38,116149.95692307688,-0.36,-87112.46769230769,1.0,-0.1577806939909081,0.125,0.0,0.19396389,-0.29914424,-2.0248344,0.3581891655921936,0.2102567285299301,0.0
0.18009062204491197,0.12529702586492603,0.0025685093897766147,8.1,17.284615490281364,0.36,17.28461549028137,1.0,-0.020447401348924643,0.13,0.0,0.19396389,-0.29914424,-2.0248344,0.3581891655921936,0.2102567285299301,0.0
0.19307349056410625,0.1298893297125538,-0.0063734677607575774,9.0,75497.47200000002,0.8999999999999999,45298.483199999995,1.0,-0.2035584582049026,0.135,0.0,0.19396389,-0.29914424,-2.0248344,0.3581891655921936,0.2102567285299301,0.0
0.20227135566812057,0.14715534842507755,-0.011663631260223899,9.719999999999999,116149.95692307674,1.44,87112.46769230769,1.0,-0.21881771294290076,0.14,0.0,0.41542992,0.033648085,-1.9596862,0.4246289759874344,0.31009442545473576,0.0
0.20845765079485729,0.1607056008132013,-0.0057976649686547945,10.799999999999999,196949.92695652175,1.6199999999999999,32824.987826086945,1.0,-0.06622516556291913,0.145,0.0,0.41542992,0.033648085,-1.9596862,0.4246289759874344,0.31009442545473576,0.0
0.21887006762365993,0.17410658263484433,-0.012361639324918343,12.059999999999999,229774.91478260866,1.6199999999999999,0.0,1.0,-0.035706656086922806,0.15,0.0,0.41542992,0.033648085,-1.9596862,0.4246289759874344,0.31009442545473576,0.0
0.2277100694764332,0.16711223762255534,-0.021693502822281056,13.32,211392.92160000026,1.26,-60397.97759999998,1.0,-0.11200292977691362,0.155,0.0,0.41542992,0.033648085,-1.9596862,0.4246289759874344,0.31009442545473576,0.0
0.2334578716733308,0.18586210151626234,-0.023039596051217772,14.76,262599.90260869556,0.8999999999999999,-65649.97565217393,1.0,0.11688589129305882,0.16,0.0,0.5327946,-0.060338553,-2.0431106,0.45983837842941283,0.2818984340876341,0.0
0.24215108036318758,0.1958951828434576,-0.011327415362575638,16.2,287609.41714285704,0.18,-143804.70857142858,1.0,-0.12726218451491178,0.165,0.0,0.5327946,-0.060338553,-2.0431106,0.45983837842941283,0.2818984340876341,0.0
0.251447904743625,0.2014604523279575,-0.007130743152405025,17.64,32.82338233455975,-0.36,-12.308768375459897,1.0,0.04058961760306801,0.17,0.0,0.5327946,-0.060338553,-2.0431106,0.45983837842941283,0.2818984340876341,0.0
0.2570459196510419,0.20625667701401132,-0.0035930215892817276,18.9,103623.98117647042,-0.18,14803.42588235294,1.0,-0.06622516556291913,0.17500000000000002,0.0,0.5327946,-0.060338553,-2.0431106,0.45983837842941283,0.2818984340876341,0.0
0.26590350264349705,0.20848257547887167,0.004037864952261129,20.16,49856.821132075536,0.18,14244.806037735849,1.0,-0.21881771294290076,0.18,0.0,0.6130407,0.15426399,-1.9367431,0.48391220569610593,0.34627919644117355,0.0
0.27498429596531077,0.2126749370773156,0.002281976045984418,21.419999999999998,251658.2399999996,0.18,0.0,1.0,-0.1577806939909081,0.185,0.0,0.6130407,0.15426399,-1.9367431,0.48391220569610593,0.34627919644117355,0.0
0.28056707006704734,0.21783646600025303,-0.003106656334490948,22.86,317884.0926315792,0.18,0.0,1.0,-0.09674367503891546,0.19,0.0,0.6130407,0.15426399,-1.9367431,0.48391220569610593,0.34627919644117355,0.0
