timestamp_pc,meas_pres_DF,meas_pres_F,meas_pres_G,angle_deg,velocity,flag,force_N,time,cmd_DF,cmd_F,cmd_G
170347.648370944,0.4189144486877088,0.18441931971749512,0.5026328011819436,53.82,-0.18,1.0,-0.020447401348924643,10.72,0.418060732572999,0.1819392674270009,0.5
170347.648377152,0.4202779053120902,0.1992464688181453,0.5023801203083029,54.54,-0.18,1.0,-0.020447401348924643,10.725,0.418060732572999,0.1819392674270009,0.5
170347.692470912,0.4199889829976375,0.20008389113291736,0.5023574155269303,55.08,-0.18,1.0,-0.020447401348924643,10.73,0.418060732572999,0.1819392674270009,0.5
170347.692487232,0.41961914403772693,0.20175988794475017,0.5022946654914942,55.44,-0.18,1.0,0.2542191839350423,10.735,0.418060732572999,0.1819392674270009,0.5
170347.692495104,0.418877568340864,0.19751229793542832,0.5023495957735927,55.44,-0.18,1.0,-0.11200292977691362,10.74,0.3569062794813494,0.2430937205186505,0.5
170347.69250208,0.41760538776222716,0.20375284910379854,0.502330958830261,55.44,-0.18,1.0,0.1626636555070533,10.745000000000001,0.3569062794813494,0.2430937205186505,0.5
170347.692507968,0.4176447659440254,0.2058719228642196,0.5019855542006745,55.26,-0.18,1.0,-0.17303994872890627,10.75,0.3569062794813494,0.2430937205186505,0.5
170347.692541792,0.417194742662381,0.2058104091624345,0.5018176050102807,54.9,-0.18,1.0,0.2084414197210478,10.755,0.3569062794813494,0.2430937205186505,0.5
170347.69254832,0.41615578688094235,0.20202748493566036,0.501691976959943,54.54,-0.18,1.0,-0.09674367503891546,10.76,0.2890024355948924,0.3109975644051075,0.5
170347.692555008,0.41622497844224676,0.2007876404552341,0.5014456353627686,54.0,-0.18,1.0,-0.020447401348924643,10.765,0.2890024355948924,0.3109975644051075,0.5
170347.692567488,0.41614952093507834,0.19339398487659162,0.5016993002836821,53.46,-0.18,1.0,-0.08148442030091729,10.77,0.2890024355948924,0.3109975644051075,0.5
170347.7333392,0.41551553869520397,0.1988107035398558,0.5016681784993978,52.739999999999995,-0.18,1.0,0.14740440076905514,10.775,0.2890024355948924,0.3109975644051075,0.5
170347.733349856,0.41484069709289356,0.20224352073316404,0.5020111733565894,52.199999999999996,-0.18,1.0,-0.11200292977691362,10.78,0.2222702717960385,0.3777297282039614,0.5
170347.733355872,0.4157398172240022,0.2046950087578054,0.5017506670677504,51.48,-0.18,1.0,-0.05096591082492097,10.785,0.2222702717960385,0.3777297282039614,0.5
170347.73336176,0.41537969127497537,0.2250430617213355,0.5017502503897251,50.76,-0.18,1.0,-0.09674367503891546,10.790000000000001,0.2222702717960385,0.3777297282039614,0.5
170347.733367648,0.4108525327668923,0.23956535623222294,0.501886183275539,49.86,-0.18,1.0,0.23895992919704412,10.795,0.2222702717960385,0.3777297282039614,0.5
170347.73337424,0.4025787347396192,0.26457792869208935,0.50159055456703,48.96,-0.18,1.0,0.04058961760306801,10.8,0.164563150816343,0.4354368491836569,0.5
170347.733380608,0.39400007278488486,0.2634843705411698,0.5020292429596082,48.059999999999995,-0.18,1.0,0.22370067445904596,10.805,0.164563150816343,0.4354368491836569,0.5
170347.733386816,0.3807950554766867,0.2857975879933881,0.5020196639629475,46.8,-0.18,1.0,0.025330362865069844,10.81,0.164563150816343,0.4354368491836569,0.5
170347.777577152,0.3641538017526867,0.2937014776695166,0.5025008366354823,45.54,-0.18,1.0,0.14740440076905514,10.815,0.164563150816343,0.4354368491836569,0.5
170347.777586912,0.3497405872076377,0.3119859067533333,0.5027431279881722,43.92,-0.18,1.0,-0.18829920346690443,10.82,0.1227385236506611,0.4772614763493388,0.5
170347.777607552,0.33527689374436404,0.3206045396913738,0.5027225499686218,42.3,-0.18,1.0,0.11688589129305882,10.825000000000001,0.1227385236506611,0.4772614763493388,0.5
170347.777613536,0.31916950019619184,0.32011779949968533,0.5028442339623507,40.5,-0.18,1.0,-0.005188146610926481,10.83,0.1227385236506611,0.4772614763493388,0.5
170347.777624096,0.30624242992535833,0.3280098422751669,0.5028903051070024,38.519999999999996,-0.18,1.0,0.23895992919704412,10.835,0.1227385236506611,0.4772614763493388,0.5
170347.7776304,0.2935244925595434,0.34514241214776537,0.5030499370994513,36.36,-0.18,1.0,-0.12726218451491178,10.84,0.1018329638248682,0.4981670361751318,0.5
170347.777637056,0.2802761244543449,0.3527116677606822,0.5034624681003705,34.019999999999996,-0.18,1.0,0.010071108127071682,10.845,0.1018329638248682,0.4981670361751318,0.5
170347.777643424,0.26979230346399297,0.36123304115146343,0.5034058331163567,31.68,-0.18,1.0,-0.05096591082492097,10.85,0.1018329638248682,0.4981670361751318,0.5
170347.777649472,0.26006691403993265,0.3557814755348678,0.5037976852282627,29.16,-0.18,1.0,0.26947843867304044,10.855,0.1018329638248682,0.4981670361751318,0.5
170347.822043456,0.2497916826485449,0.3697136241831855,0.5036744281165308,26.64,-0.18,1.0,-0.06622516556291913,10.86,0.1044406896300979,0.4955593103699021,0.5
170347.822055488,0.24106229953445518,0.37866138332861504,0.5038914993831863,23.939999999999998,-0.18,1.0,0.07110812707906433,10.865,0.1044406896300979,0.4955593103699021,0.5
170347.822062048,0.2340828470845538,0.3850813053785894,0.5038377027900929,21.419999999999998,-0.36,1.0,-0.020447401348924643,10.870000000000001,0.1044406896300979,0.4955593103699021,0.5
170347.822068192,0.22622994066122185,0.39532816083700306,0.5035617418233023,18.9,-0.36,1.0,0.1626636555070533,10.875,0.1044406896300979,0.4955593103699021,0.5
170347.82207408,0.21919167246618418,0.400009260337254,0.5038201739516119,16.2,-0.36,1.0,-0.14252143925290994,10.88,0.1303738089287133,0.4696261910712866,0.5
170347.822081088,0.2138502699494372,0.40008829810266955,0.5039713716876216,13.86,-0.36,1.0,0.3305154576250331,10.885,0.1303738089287133,0.4696261910712866,0.5
170347.822087232,0.20818555743233608,0.4033932907473411,0.5037384898971765,11.52,-0.36,1.0,-0.09674367503891546,10.89,0.1303738089287133,0.4696261910712866,0.5
170347.822108224,0.20320724613318125,0.39651278318952227,0.5037940142567251,9.18,-0.36,1.0,0.14740440076905514,10.895,0.1303738089287133,0.4696261910712866,0.5
170347.822115264,0.2006133541546615,0.4133840396049273,0.5032607877738727,7.199999999999999,-0.36,1.0,-0.11200292977691362,10.9,0.1766505186095492,0.4233494813904508,0.5
170347.863167168,0.19663348823528715,0.41512784824817817,0.5031234635339272,5.22,-0.36,1.0,0.2084414197210478,10.905,0.1766505186095492,0.4233494813904508,0.5
170347.86317776,0.1934770113734168,0.4144500888013273,0.5029345210050682,3.5999999999999996,-0.36,1.0,-0.18829920346690443,10.91,0.1766505186095492,0.4233494813904508,0.5
170347.863184,0.19134346730522905,0.4189956685971742,0.5027675093550371,2.34,-0.36,1.0,-0.005188146610926481,10.915000000000001,0.1766505186095492,0.4233494813904508,0.5
170347.863189472,0.1905499002858066,0.41480660081028653,0.5024734668963061,1.26,-0.36,1.0,0.010071108127071682,10.92,0.237819061206829,0.3621809387931709,0.5
170347.863195392,0.19077564189818633,0.41519843519786304,0.5022410400415308,0.54,-0.36,1.0,0.1626636555070533,10.925,0.237819061206829,0.3621809387931709,0.5
170347.863201664,0.19114953959899916,0.42474502296235683,0.5017476104950719,-0.0,-0.36,1.0,-0.17303994872890627,10.93,0.237819061206829,0.3621809387931709,0.5
170347.863207648,0.19206810223078774,0.4279312895642713,0.5015266942094578,-0.0,-0.36,1.0,0.14740440076905514,10.935,0.237819061206829,0.3621809387931709,0.5
170347.863213664,0.19335903633892676,0.43393429648661425,0.5014614122882125,0.18,-0.36,1.0,0.025330362865069844,10.94,0.3065848445914723,0.2934151554085276,0.5
170347.90635248,0.1932234746272108,0.43597525750456,0.5015695824638049,0.72,-0.36,1.0,0.1626636555070533,10.945,0.3065848445914723,0.2934151554085276,0.5
170347.906361312,0.19412153662817516,0.43562534324421925,0.501378997116556,1.6199999999999999,-0.36,1.0,-0.24933622241889708,10.950000000000001,0.3065848445914723,0.2934151554085276,0.5
170347.90636688,0.19479858151193996,0.4278911138030331,0.5016291945118261,2.6999999999999997,-0.36,1.0,0.2084414197210478,10.955,0.3065848445914723,0.2934151554085276,0.5
170347.906372672,0.19477519017444453,0.4254168477069089,0.5012459839883368,3.78,-0.36,1.0,-0.08148442030091729,10.96,0.374670617145163,0.225329382854837,0.5
170347.906395904,0.19465232603365626,0.4217490889884691,0.5012216208576048,5.04,-0.36,1.0,0.19318216498304963,10.965,0.374670617145163,0.225329382854837,0.5
170347.906408448,0.19806569398392718,0.4132364346604115,0.5014021388444192,6.66,-0.36,1.0,0.010071108127071682,10.97,0.374670617145163,0.225329382854837,0.5
170347.906414368,0.20545666791364883,0.41096721111515117,0.5014360599468008,8.1,-0.36,1.0,0.11688589129305882,10.975,0.374670617145163,0.225329382854837,0.5
170347.906420544,0.21059067296282974,0.4134154207000102,0.501660228328431,9.719999999999999,-0.36,1.0,-0.06622516556291913,10.98,0.4338096221951705,0.1661903778048294,0.5
170347.906426624,0.22085665054227638,0.41775993708181114,0.5019426699975599,11.34,-0.36,1.0,0.19318216498304963,10.985,0.4338096221951705,0.1661903778048294,0.5
170347.947597536,0.23601727551022522,0.4212938232509178,0.5022783338324276,12.959999999999999,-0.36,1.0,-0.005188146610926481,10.99,0.4338096221951705,0.1661903778048294,0.5
170347.947609632,0.24815689932164522,0.40041534184756705,0.502459119242107,14.76,-0.36,1.0,0.10162663655506066,10.995000000000001,0.4338096221951705,0.1661903778048294,0.5
170347.947616192,0.2592636546931828,0.3917858681565734,0.5026147809449175,16.56,-0.36,1.0,0.11688589129305882,11.0,0.4767531260177393,0.1232468739822606,0.5
170347.947622144,0.2755914436149336,0.37217423717485654,0.5028010051588302,18.36,-0.36,1.0,0.22370067445904596,11.005,0.4767531260177393,0.1232468739822606,0.5
170347.947627712,0.28829471673626356,0.35965702091105345,0.5033981547357372,20.34,-0.36,1.0,0.025330362865069844,11.01,0.4767531260177393,0.1232468739822606,0.5
170347.947633952,0.29872827779800204,0.33037562398021253,0.5036492694194781,22.32,-0.36,1.0,0.010071108127071682,11.015,0.4767531260177393,0.1232468739822606,0.5
170347.94764,0.31195582843478886,0.30886061049900654,0.503555148474977,24.3,-0.36,1.0,0.23895992919704412,11.02,0.4981692421608284,0.1018307578391715,0.5
170347.947646304,0.32355707889459717,0.30700882943956503,0.5038476193397774,26.279999999999998,-0.36,1.0,0.04058961760306801,11.025,0.4981692421608284,0.1018307578391715,0.5
170347.992138976,0.3323686069642077,0.3037800987114858,0.5037950404534091,28.439999999999998,-0.36,1.0,0.05584887234106617,11.03,0.4981692421608284,0.1018307578391715,0.5
170347.992192416,0.3430865139177986,0.2894280975025196,0.5035161065535786,30.599999999999998,-0.36,1.0,0.1626636555070533,11.035,0.4981692421608284,0.1018307578391715,0.5
170347.99220112,0.35268965557280246,0.28219202837126095,0.5032610854499754,32.76,-0.36,1.0,-0.020447401348924643,11.040000000000001,0.4953205334421586,0.1046794665578413,0.5
170347.99220816,0.35943085893440074,0.27082628678191895,0.5032458018502706,34.74,-0.36,1.0,0.22370067445904596,11.045,0.4953205334421586,0.1046794665578413,0.5
170347.992214112,0.36734630669706947,0.2552101760100147,0.5032133472147933,36.9,-0.36,1.0,0.19318216498304963,11.05,0.4953205334421586,0.1046794665578413,0.5
170347.992220512,0.37518133188762337,0.25915367985226534,0.5031124995235152,39.059999999999995,-0.36,1.0,-0.23407696768089892,11.055,0.4953205334421586,0.1046794665578413,0.5
170347.992226912,0.38098222172739027,0.24436338618982192,0.5029851767533363,41.04,-0.36,1.0,0.04058961760306801,11.06,0.4684326058729257,0.1315673941270742,0.5
170347.992233472,0.38696157259732356,0.2288211557024813,0.5029006735779795,43.019999999999996,-0.36,1.0,-0.06622516556291913,11.065,0.4684326058729257,0.1315673941270742,0.5
170347.992239488,0.3926661239299017,0.22352367178347884,0.5030546931116169,44.82,-0.36,1.0,0.025330362865069844,11.07,0.4684326058729257,0.1315673941270742,0.5
170348.033008064,0.39743349052067994,0.21376471468365707,0.5028623398344197,46.62,-0.18,1.0,0.2542191839350423,11.075000000000001,0.4684326058729257,0.1315673941270742,0.5
170348.033018688,0.40205687995714806,0.21098902056893212,0.5025629062917234,48.42,-0.18,1.0,0.22370067445904596,11.08,0.4207021707135673,0.1792978292864326,0.5
170348.033024864,0.4064213487012204,0.2117692520269057,0.5026289867812024,50.04,-0.18,1.0,-0.17303994872890627,11.085,0.4207021707135673,0.1792978292864326,0.5
170348.03303056,0.409211305001676,0.20758608604686074,0.502754168031313,51.48,-0.18,1.0,0.04058961760306801,11.09,0.4207021707135673,0.1792978292864326,0.5
170348.033036384,0.41215737601645663,0.20711792841857513,0.5025534815223884,52.739999999999995,-0.18,1.0,0.0863673818170625,11.095,0.4207021707135673,0.1792978292864326,0.5
170348.033043264,0.41491454658107224,0.20505435720202017,0.5024034761772898,53.82,-0.18,1.0,0.025330362865069844,11.1,0.3579366713296791,0.2420633286703209,0.5
170348.033061792,0.41653343376382973,0.20258959662583595,0.5025491336590671,54.72,-0.18,1.0,-0.005188146610926481,11.105,0.3579366713296791,0.2420633286703209,0.5
170348.033083296,0.4177225188984062,0.1958814067836563,0.5026347553604116,55.44,-0.18,1.0,-0.020447401348924643,11.11,0.3579366713296791,0.2420633286703209,0.5
170348.077213152,0.4192086243027926,0.19003318335992667,0.5022926538203674,55.98,-0.18,1.0,0.10162663655506066,11.115,0.3579366713296791,0.2420633286703209,0.5
170348.07722336,0.4196674712515276,0.18956874878040925,0.5022459801544803,56.339999999999996,-0.18,1.0,0.2084414197210478,11.120000000000001,0.2878633206446367,0.3121366793553632,0.5
170348.077230272,0.41978442243932124,0.2047373192224938,0.5020593230167986,56.519999999999996,-0.18,1.0,-0.09674367503891546,11.125,0.2878633206446367,0.3121366793553632,0.5
170348.077235936,0.41909609165209455,0.19665218744714294,0.5021369292471762,56.339999999999996,-0.18,1.0,0.010071108127071682,11.13,0.2878633206446367,0.3121366793553632,0.5
170348.077241728,0.4189713204702321,0.1936799374363932,0.5023027453368215,56.16,-0.18,1.0,-0.17303994872890627,11.135,0.2878633206446367,0.3121366793553632,0.5
170348.077248864,0.41854784041647763,0.18976479004904587,0.5020014202793701,55.8,-0.18,1.0,0.39155247657702574,11.14,0.2191876018594666,0.3808123981405333,0.5
170348.077255328,0.4174585611059713,0.18865889188134083,0.5019152935745506,55.26,-0.18,1.0,-0.06622516556291913,11.145,0.2191876018594666,0.3808123981405333,0.5
170348.077261344,0.4180358350635451,0.19955933697496914,0.5013321373521176,54.72,-0.18,1.0,0.5288857692190092,11.15,0.2191876018594666,0.3808123981405333,0.5
170348.077267456,0.4178557326652646,0.20630814743913337,0.501333686220734,54.0,-0.18,1.0,-0.005188146610926481,11.155,0.2191876018594666,0.3808123981405333,0.5
170348.11842768,0.41724077320265535,0.20381270579102043,0.5011181994022083,53.28,-0.18,1.0,0.07110812707906433,11.16,0.1605145365673789,0.439485463432621,0.5
170348.118440064,0.4174283515301107,0.21895244418903467,0.5009989699883626,52.559999999999995,-0.18,1.0,-0.06622516556291913,11.165000000000001,0.1605145365673789,0.439485463432621,0.5
170348.118497568,0.4172646693305997,0.20994961902462295,0.5014451728587124,51.66,-0.18,1.0,0.23895992919704412,11.17,0.1605145365673789,0.439485463432621,0.5
170348.118503584,0.41569225137698523,0.2387503099512839,0.5017261474531078,50.94,-0.18,1.0,-0.2035584582049026,11.175,0.1605145365673789,0.439485463432621,0.5
170348.118515264,0.40933011298359734,0.2546508513605616,0.5017981035691912,49.86,-0.18,1.0,0.11688589129305882,11.18,0.1192658593502833,0.4807341406497166,0.5
170348.118522048,0.40287251064689267,0.25572049582605666,0.5017359754856937,48.78,-0.18,1.0,-0.06622516556291913,11.185,0.1192658593502833,0.4807341406497166,0.5
170348.11852848,0.39327557934199014,0.2711187496408159,0.5019637308323532,47.519999999999996,-0.18,1.0,0.11688589129305882,11.19,0.1192658593502833,0.4807341406497166,0.5
170348.118534496,0.3782648284628276,0.2994554889079748,0.5022721049243692,46.26,-0.18,1.0,-0.2798547318948934,11.195,0.1192658593502833,0.4807341406497166,0.5
170348.162775904,0.3623669082455899,0.30339350526140824,0.5024593169848911,44.82,-0.18,1.0,0.07110812707906433,11.200000000000001,0.1007297486021889,0.499270251397811,0.5
170348.162785792,0.3490637076522578,0.30866793677525906,0.5024502877366053,43.019999999999996,-0.18,1.0,-0.035706656086922806,11.205,0.1007297486021889,0.499270251397811,0.5
170348.162791808,0.33250452483131615,0.3250277306486743,0.5025283646681082,41.22,-0.18,1.0,0.19318216498304963,11.21,0.1007297486021889,0.499270251397811,0.5
170348.162797728,0.3173511503971095,0.3321438040127566,0.5026261834556239,39.24,-0.18,1.0,-0.035706656086922806,11.215,0.1007297486021889,0.499270251397811,0.5
170348.162803392,0.30411109208068215,0.3426037021193126,0.5031725564896533,37.08,-0.18,1.0,0.04058961760306801,11.22,0.1073660223285469,0.492633977671453,0.5
170348.162808992,0.2905260696578299,0.3573042411154904,0.5030777551817555,34.74,-0.18,1.0,0.17792291024505147,11.225,0.1073660223285469,0.492633977671453,0.5
170348.1628152,0.27726800293365517,0.36435931300229135,0.5032123136935919,32.4,-0.18,1.0,0.3762932218390276,11.23,0.1073660223285469,0.492633977671453,0.5
170348.16283184,0.26705803964887,0.3739636974115625,0.5034542550344355,29.88,-0.18,1.0,-0.17303994872890627,11.235,0.1073660223285469,0.492633977671453,0.5
170348.162838208,0.25639142229187,0.3771436995810347,0.5037968206583602,27.36,-0.18,1.0,0.23895992919704412,11.24,0.1384599589366752,0.4615400410633247,0.5
170348.206542944,0.24666803866054335,0.3865641369087004,0.5035644362587178,24.66,-0.18,1.0,-0.24933622241889708,11.245000000000001,0.1384599589366752,0.4615400410633247,0.5
170348.206582912,0.23909964293469896,0.38395795966301033,0.5035983771290435,22.14,-0.36,1.0,0.2084414197210478,11.25,0.1384599589366752,0.4615400410633247,0.5
170348.206590464,0.2309769355065882,0.39910488662835886,0.5038812458030949,19.439999999999998,-0.36,1.0,-0.23407696768089892,11.255,0.1384599589366752,0.4615400410633247,0.5
170348.206597056,0.22300687181919607,0.4035801076266127,0.5037804464872742,16.919999999999998,-0.36,1.0,0.29999694814903677,11.26,0.1901754813592474,0.4098245186407525,0.5
