meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.34884983813146797,0.10554478871729268,0.2062132818761445,40.14,6398.090847457617,0.54,6398.090847457629,1.0,0.41496017334514335,5.7250000000000005,0.0,0.21930915,-1.0247527,-0.3466172,0.36579274535179135,0.0,0.1960148423910141
0.3485385354890078,0.10778620444061872,0.21831095892716956,40.68,12.212533012687421,0.54,0.0,1.0,0.1097750785851801,5.73,0.0,0.21930915,-1.0247527,-0.3466172,0.36579274535179135,0.0,0.1960148423910141
0.3484646290924274,0.10808374615952754,0.2277996325245504,41.04,19113.284050632883,0.54,0.0,1.0,0.5980712302011213,5.735,0.0,0.21930915,-1.0247527,-0.3466172,0.36579274535179135,0.0,0.1960148423910141
0.34801896930490883,0.10517535315700402,0.2371428693332842,41.58,58074.97846153837,0.54,0.0,1.0,0.24710837122716356,5.74,0.0,0.23826134,-1.2040428,-0.13788521,0.3714784026145935,0.0,0.25863443613052367
0.3461802928423158,0.09463466537244342,0.25055656434118245,41.94,47185.919999999925,0.54,0.0,1.0,0.36918240913114886,5.745,0.0,0.23826134,-1.2040428,-0.13788521,0.3714784026145935,0.0,0.25863443613052367
0.34598674249135053,0.08761165587182382,0.2610775749359198,42.48,17834.04850393698,0.54,0.0,1.0,-0.08859523300879601,5.75,0.0,0.23826134,-1.2040428,-0.13788521,0.3714784026145935,0.0,0.25863443613052367
0.3452075942453079,0.08063402587494753,0.26959054611151156,43.019999999999996,62914.5599999999,0.54,0.0,1.0,0.3539231543931507,5.755,0.0,0.23826134,-1.2040428,-0.13788521,0.3714784026145935,0.0,0.25863443613052367
0.3428450994574771,0.07846751008514247,0.2770339366708932,43.559999999999995,73062.06967741923,0.54,0.0,1.0,0.475997192297136,5.76,0.0,-0.1912486,-0.88930714,0.7919268,0.24262542128562925,0.03320785760879517,0.5375780403614044
0.3405970676518412,0.08122917832724295,0.2817024104739392,44.1,66615.416470589,0.54,0.0,1.0,0.41496017334514335,5.765,0.0,-0.1912486,-0.88930714,0.7919268,0.24262542128562925,0.03320785760879517,0.5375780403614044
0.33859416499551276,0.10040441332026236,0.28380908078471945,44.64,73062.06967741923,0.54,0.0,1.0,0.2776268807031599,5.7700000000000005,0.0,-0.1912486,-0.88930714,0.7919268,0.24262542128562925,0.03320785760879517,0.5375780403614044
0.3372927494263393,0.09759182687880766,0.2843642778220937,45.0,8.765220298840152,0.54,0.0,1.0,0.5828119754631231,5.775,0.0,-0.1912486,-0.88930714,0.7919268,0.24262542128562925,0.03320785760879517,0.5375780403614044
0.3372973050511859,0.0953868242796445,0.2842457165418483,45.54,30607.083243243196,0.54,0.0,1.0,0.06399731437118561,5.78,0.0,-0.2795627,-0.020880964,1.1388414,0.21613118648529053,0.2937357109040022,0.6
0.33622610979066025,0.10078119187370922,0.28425822400036016,45.9,40809.44432432426,0.54,0.0,1.0,0.7811822870570992,5.785,0.0,-0.2795627,-0.020880964,1.1388414,0.21613118648529053,0.2937357109040022,0.6
0.3363929235533187,0.07556167862539026,0.2834434904768314,46.26,43141.412571428504,0.54,0.0,1.0,0.2318491164891654,5.79,0.0,-0.2795627,-0.020880964,1.1388414,0.21613118648529053,0.2937357109040022,0.6
0.3368286709639581,0.07348163874758869,0.28298883208550546,46.62,47185.919999999925,0.54,0.0,1.0,0.2776268807031599,5.795,0.0,-0.2795627,-0.020880964,1.1388414,0.21613118648529053,0.2937357109040022,0.6
0.33610800981630823,0.05798380998372675,0.28298427118863057,46.98,43141.412571428504,0.54,0.0,1.0,0.2318491164891654,5.8,0.0,-0.22631937,0.56983864,1.3855822,0.23210418820381162,0.47095159292221067,0.6
0.33570738879303336,0.04773351105443123,0.28396536888128954,47.16,21570.706285714252,0.54,0.0,1.0,0.2623676259651617,5.805,0.0,-0.22631937,0.56983864,1.3855822,0.23210418820381162,0.47095159292221067,0.6
0.3352822300890282,0.04603869573363191,0.286757670676206,47.339999999999996,6564.997565217381,0.54,0.0,1.0,0.2623676259651617,5.8100000000000005,0.0,-0.22631937,0.56983864,1.3855822,0.23210418820381162,0.47095159292221067,0.6
0.33512110015110846,0.03542615706056187,0.28966894698902695,47.519999999999996,4.113406995750239,0.54,0.0,1.0,0.3539231543931507,5.815,0.0,-0.22631937,0.56983864,1.3855822,0.23210418820381162,0.47095159292221067,0.6
0.3348145512930006,0.03676938377066383,0.29659322155226014,47.699999999999996,11102.569411764689,0.54,0.0,1.0,0.15555284279917458,5.82,0.0,-0.20879835,0.72188926,1.5807753,0.2373604953289032,0.5165667772293091,0.6
0.33256154867169896,0.02414337016824542,0.30938891754814635,47.699999999999996,0.0,0.54,0.0,1.0,0.41496017334514335,5.825,0.0,-0.20879835,0.72188926,1.5807753,0.2373604953289032,0.5165667772293091,0.6
0.32946202812988956,0.021637990277588934,0.3240778751039492,47.699999999999996,0.0,0.54,0.0,1.0,0.20133060701316907,5.83,0.0,-0.20879835,0.72188926,1.5807753,0.2373604953289032,0.5165667772293091,0.6
0.3266910385905649,0.022970683754223297,0.33701493620266676,47.699999999999996,0.0,0.54,0.0,1.0,0.32340464491715437,5.835,0.0,-0.20879835,0.72188926,1.5807753,0.2373604953289032,0.5165667772293091,0.6
