timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879445.7345037,0,train,0.3615687363619264,0.0,0.37877937931841604,0.002665819311994833,-0.008298552451890227,0.00011710306562714446,0.0,0.18,1.0
1768879445.77476,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.011114799908261211,-0.015534605340744414,-0.002616932984193342,0.0,0.18,1.0
1768879445.7747817,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.015050326802652713,-0.024571739259029945,0.001191724229457719,0.0,0.18,1.0
1768879445.774788,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.004984556190024359,-0.013693017654812623,0.0044132472724710756,0.0,0.18,1.0
1768879445.774793,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.00014505770339499414,-0.019933313085294578,0.0008483436427021202,0.0,0.18,1.0
1768879445.7747982,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.008264148005426936,-0.007503173470839052,-0.0007338868277312251,0.0,0.18,1.0
1768879445.7748032,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.0041601846215652055,-0.003982771947322269,-0.003338429358069492,0.0,0.18,1.0
1768879445.7748086,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.010210196461853525,-0.005837867785817073,0.006642435666236025,0.0,0.18,1.0
1768879445.7748194,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.005902503435875595,-0.0025942168467688,-0.0018868222874105097,0.0,0.18,1.0
1768879445.7748284,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.007424829073997475,-0.011309073485903508,0.003106310024858337,0.0,0.18,1.0
1768879445.774834,0,train,0.3440879181920584,0.04029081330365272,0.3343299329575825,-0.01778653015097573,-0.022399071779526894,-0.006790888406338253,0.0,0.18,1.0
1768879445.8150783,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.008406652280378216,-0.02145539483621759,-0.013766045265459726,0.0,0.18,1.0
1768879445.8150873,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.014851226528379257,-0.009790295148068912,-0.007463978015090109,0.0,0.18,1.0
1768879445.815093,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.0062996760856534354,-0.004612525791988927,-0.01291030329546136,0.0,0.18,1.0
1768879445.8150983,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,8.810809166186841e-05,-0.005587676072450509,-0.01316541977882782,0.0,0.18,1.0
1768879445.8151035,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.001198847605014608,0.00021458080867113192,-0.01611710450821557,0.0,0.18,1.0
1768879445.8151205,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.011397638317776203,-0.004915430914773798,-0.007689222300495049,0.0,0.18,1.0
1768879445.8151262,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.008848586679375587,-0.0033518514374535164,-0.008472129654397505,0.0,0.18,1.0
1768879445.815132,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.017140622724763514,-0.006273670587514514,-0.008795229966497392,0.0,0.18,1.0
1768879445.8151374,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,0.0005366091656320762,0.00019347296573774973,-0.015633268361502844,0.0,0.18,1.0
1768879445.8151429,0,train,0.29934250710795884,0.09250066957322994,0.30305549267232323,-0.009748348612982667,-0.007776050270596594,-0.015551503866571855,0.0,0.18,1.0
1768879445.855432,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.0063661611560091565,-0.0016973307690675828,-0.0069355745736035335,0.0,0.18,1.0
1768879445.855441,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.005287187923983673,-0.01560329812064318,0.0017386767032640533,0.0,0.18,1.0
1768879445.8554585,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.010427970446097145,-0.01861171963046634,-0.0024379255916783514,0.0,0.18,1.0
1768879445.855464,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.018551977560015098,-0.005087170696553661,-0.003214181342745514,0.0,0.18,1.0
1768879445.855469,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.016180416022766386,-0.011677770363615421,0.004557148245921673,0.0,0.18,1.0
1768879445.8554804,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,7.708684951986595e-05,-0.021504678137673826,0.006541274808199583,0.0,0.18,1.0
1768879445.855486,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.01766701318325456,-0.02206797473657361,-0.001178664523329342,0.0,0.18,1.0
1768879445.8554916,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.011810422017949733,-0.022540920939592524,0.0010270772357550604,0.0,0.18,1.0
1768879445.855497,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.015505018970391643,-0.0030205743884686056,-0.005550372339547468,0.0,0.18,1.0
1768879445.855506,0,train,0.2415378969955291,0.1409558815731998,0.2927674943027842,-0.00836330362337447,-0.009454593893964604,-0.003450883785522448,0.0,0.18,1.0
1768879445.9058626,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.016856569464509044,-0.009940023124388991,-0.006137841548357767,0.0,0.18,1.0
1768879445.905872,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.004456391545132168,-0.01692563260036097,0.0004977027527919579,0.0,0.18,1.0
1768879445.9058778,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.01138557820039389,-0.011532840377857411,-0.004183652694946339,0.0,0.18,1.0
1768879445.905883,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.01144734798977776,-0.010449765006659109,-0.004657879045258073,0.0,0.18,1.0
1768879445.905888,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.005792712776950133,-0.011941659380700543,-0.004713260461675011,0.0,0.18,1.0
1768879445.9058933,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,0.006277373649865948,-0.012705846972737102,-0.005678045563519688,0.0,0.18,1.0
1768879445.9059129,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.009781042059544616,-0.022858556481109047,-0.007152970449009055,0.0,0.18,1.0
1768879445.9059184,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.00171315989650625,-0.019340094353894055,-0.0074589358254105,0.0,0.18,1.0
1768879445.9059238,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,0.004103769377786626,-0.014031576527195552,0.0009849420905661914,0.0,0.18,1.0
1768879445.9059293,0,train,0.18044742894511295,0.17534173032483696,0.3135861790868139,-0.0028408530420975238,-0.017232068011063195,0.00032145549814345076,0.0,0.18,1.0
1768879445.9461963,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.0013099702012561042,-0.008414942302940548,-0.005020977910814054,0.0,0.18,1.0
1768879445.9462056,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.011963468610822753,-0.006014026676668016,-0.008634539647203307,0.0,0.18,1.0
1768879445.946212,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.018103708057938234,-0.01131615493356871,-0.006165886714155163,0.0,0.18,1.0
1768879445.9462297,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.005197596108898607,-0.01697326693007394,-0.009744151304876452,0.0,0.18,1.0
1768879445.9462352,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.005891982005021959,-0.011593993771241293,-0.0019020895129214796,0.0,0.18,1.0
1768879445.94624,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,0.0024815372184407046,-0.01158390983121051,0.003925793915385589,0.0,0.18,1.0
1768879445.946246,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,-0.0018350069900496123,-0.007525526736457636,0.003786044666304876,0.0,0.18,1.0
1768879445.9462512,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,-0.0028566416507785587,-0.024409294358002834,0.00843024013226701,0.0,0.18,1.0
1768879445.9462569,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,-0.010844039181210165,-0.02140376138715281,-0.0012507372842365534,0.0,0.18,1.0
1768879445.9462616,0,train,0.1616204174888833,0.1714557921543921,0.35297729034519615,-0.012621459949255426,-0.02430082287342506,-0.008685375875960287,0.0,0.18,1.0
1768879445.9867163,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.01205825622757574,-0.021503451121422688,-0.004066408551348315,0.0,0.18,1.0
1768879445.986731,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,0.00038219437986793017,-0.01723853223480455,-0.012581376668789623,0.0,0.18,1.0
1768879445.9867377,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.005193723757892642,-0.016904833556401162,-0.010089835940483318,0.0,0.18,1.0
1768879445.9867435,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.01745097887803433,-0.018694652665720363,-0.008355310024145595,0.0,0.18,1.0
1768879445.9867494,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.01745720357753984,-0.01798810657821154,-0.012677033999896089,0.0,0.18,1.0
1768879445.9867551,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.02634466144026386,-0.017985102442081482,-0.002079642218519944,0.0,0.18,1.0
1768879445.9867606,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.029773053700343412,-0.002806581851047832,-0.003251842248492685,0.0,0.18,1.0
1768879445.9867885,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.028331299696588156,-0.01136563233788466,-0.007331456151703507,0.0,0.18,1.0
1768879445.9867945,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.021929825017697364,-0.00506027650690588,-0.009313348829923882,0.0,0.18,1.0
1768879445.9868,0,train,0.17832908581232762,0.13947305549797073,0.402751109573889,-0.013040592808204689,-0.016680580116763828,-0.002232121975717857,0.0,0.18,1.0
