meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.15527283109819826,0.15105191768676976,0.12482215469737368,5.22,141557.76,-6.84,-212336.64,1.0,-0.18829920346690443,0.1,0.0,0.8637525,-0.35382468,-0.9120892,0.5591257452964783,0.19385259747505187,0.026373231410980223
0.17375471151068397,0.15379058127532455,0.14304794400304188,6.4799999999999995,160146.1527272727,-8.64,-228780.21818181826,1.0,-0.2035584582049026,0.105,0.0,0.8637525,-0.35382468,-0.9120892,0.5591257452964783,0.19385259747505187,0.026373231410980223
0.18541871643822616,0.15864110138710316,0.15875368907278326,7.199999999999999,88820.55529411761,-8.82,-22205.138823529378,1.0,0.19318216498304963,0.11,0.0,0.8637525,-0.35382468,-0.9120892,0.5591257452964783,0.19385259747505187,0.026373231410980223
0.20045101953164618,0.15578719210956446,0.1717282826121976,7.92,94371.84000000008,-8.1,94371.84000000008,1.0,-0.18829920346690443,0.115,0.0,0.8637525,-0.35382468,-0.9120892,0.5591257452964783,0.19385259747505187,0.026373231410980223
0.21350552197696052,0.1636131218984529,0.18590552455399034,8.82,130168.05517241385,-7.56,78100.83310344828,1.0,0.05584887234106617,0.12,0.0,0.761575,-0.16672908,-1.4244184,0.5284724950790405,0.24998127669095993,0.0
0.22141782356182052,0.16333423229061153,0.19680120260030082,9.719999999999999,107853.53142857125,-7.199999999999999,43141.41257142861,1.0,-0.17303994872890627,0.125,0.0,0.761575,-0.16672908,-1.4244184,0.5284724950790405,0.24998127669095993,0.0
0.23080117941763606,0.16846529267104268,0.20432799439860655,10.799999999999999,26.149933150912684,-7.38,-4.358322191818795,1.0,-0.17303994872890627,0.13,0.0,0.761575,-0.16672908,-1.4244184,0.5284724950790405,0.24998127669095993,0.0
0.24645504126491166,0.17466180325088473,0.21347170688782,12.24,78438.93194805202,-7.56,-9804.866493506477,1.0,-0.43244727927487503,0.135,0.0,0.761575,-0.16672908,-1.4244184,0.5284724950790405,0.24998127669095993,0.0
0.25794587928862384,0.18464370552453124,0.2214041039916864,13.68,158942.04631578943,-8.28,-79471.02315789471,1.0,0.07110812707906433,0.14,0.0,0.5818039,0.11384778,-0.605386,0.474541175365448,0.33415433317422866,0.11838419437408447
0.2682722889617834,0.17657040900328494,0.22557325256194932,15.299999999999999,205902.19636363626,-8.82,-68634.06545454558,1.0,-0.43244727927487503,0.145,0.0,0.5818039,0.11384778,-0.605386,0.474541175365448,0.33415433317422866,0.11838419437408447
