timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768127967.8336294,0,step,0.0,0.0,0.3,0.004590096439281113,-0.008907070897899895,0.30583392101936513,-0.18,-0.0,1.0
1768127967.8738723,0,step,0.0,0.3,0.6,-0.013991613940061388,-0.00725802190082536,0.30613760552007363,-0.18,-0.0,1.0
1768127967.8738823,0,step,0.0,0.3,0.6,-0.019420904864294385,-0.016608200059142847,0.3064758952501611,-0.18,-0.0,1.0
1768127967.8738887,0,step,0.0,0.3,0.6,-0.018173566805460197,-0.018813754075955032,0.30667212766821067,-0.18,-0.0,1.0
1768127967.8739133,0,step,0.0,0.3,0.6,-0.020591520850410962,-0.014487498938591173,0.30677127444445274,-0.18,-0.0,1.0
1768127967.873918,0,step,0.0,0.3,0.6,-0.0032923342944769117,-0.003936057251888345,0.3063413204093203,-0.18,-0.0,1.0
1768127967.8739233,0,step,0.0,0.3,0.6,-0.0011537015621319276,-0.0033169079009015014,0.30622302803685497,-0.18,-0.0,1.0
1768127967.8739293,0,step,0.0,0.3,0.6,-0.01205137320397264,0.0016670618911710528,0.3060185509673887,-0.18,-0.0,1.0
1768127967.8739343,0,step,0.0,0.3,0.6,-0.019023824657817188,0.008831908206605059,0.3057577341181592,-0.18,-0.0,1.0
1768127967.8739529,0,step,0.0,0.3,0.6,-0.014958511511784603,-0.002467105121671793,0.30591501264294935,-0.18,-0.0,1.0
1768127967.873959,0,step,0.0,0.3,0.6,-0.010940956394977552,0.004003220967630035,0.30574208083022686,-0.18,-0.0,1.0
1768127967.9141335,0,step,0.0,0.3,0.6,0.00436394310219094,0.00308970525188893,0.30598494065024084,-0.18,-0.0,1.0
1768127967.9141421,0,step,0.0,0.3,0.6,-0.00149026933703702,0.006967321789048454,0.3077995881479212,-0.18,-0.0,1.0
1768127967.9141476,0,step,0.0,0.3,0.6,-0.007183127051182176,0.006143204922996127,0.3146013573011704,-0.18,-0.0,1.0
1768127967.9141524,0,step,0.0,0.3,0.6,-0.020099458839002462,-0.0020370377140456046,0.3209440167386759,-0.18,-0.0,1.0
1768127967.9141722,0,step,0.0,0.3,0.6,-0.019873122585493952,-0.0028801594608789394,0.3273386024215836,-0.18,-0.0,1.0
1768127967.9141774,0,step,0.0,0.3,0.6,-0.023370951992877035,-0.00010768388361267018,0.33873947202728544,-0.18,-0.0,1.0
1768127967.9141827,0,step,0.0,0.3,0.6,-0.018929122900173605,0.019994396518021616,0.3497450579013715,-0.18,-0.0,1.0
1768127967.9141881,0,step,0.0,0.3,0.6,-0.01789785184663124,0.028920080543937382,0.3643067169265024,-0.18,-0.0,1.0
1768127967.9141934,0,step,0.0,0.3,0.6,-0.015959067562119386,0.05765933605676734,0.373871376805185,-0.18,-0.0,1.0
1768127967.914199,0,step,0.0,0.3,0.6,-0.0015767220405501555,0.06196798761271249,0.385066387286511,-0.18,-0.0,1.0
1768127967.964535,0,step,0.0,0.3,0.6,-0.007041058728857873,0.07473593213826052,0.39453947406981543,-0.18,-0.0,1.0
1768127967.9645443,0,step,0.0,0.3,0.6,-0.0069147625371521,0.0816902534074658,0.40277753311641046,-0.18,-0.0,1.0
1768127967.9645495,0,step,0.0,0.3,0.6,-0.00714505003150721,0.10714272021745465,0.4104849086783972,-0.18,-0.0,1.0
1768127967.9645884,0,step,0.0,0.3,0.6,-0.007741322783907287,0.1265519671107821,0.4174615075120864,-0.18,-0.0,1.0
1768127967.9645934,0,step,0.0,0.3,0.6,-0.0015129397485258993,0.15573239820821175,0.42565393146113206,-0.18,-0.0,1.0
1768127967.9645982,0,step,0.0,0.3,0.6,-0.006276715973726017,0.16982934153749957,0.42970541616235336,-0.18,-0.0,1.0
1768127967.964604,0,step,0.0,0.3,0.6,-0.005369139861180437,0.18664064959294052,0.433930674958653,-0.18,-0.0,1.0
1768127967.9646094,0,step,0.0,0.3,0.6,-0.00012519136588385452,0.18680045084369995,0.4373300302542643,-0.18,0.18,1.0
1768127967.9646142,0,step,0.0,0.3,0.6,-0.0059288535005740765,0.1905284386300588,0.44037149109745,-0.18,0.18,1.0
1768127967.9646287,0,step,0.0,0.3,0.6,0.0055208174892619945,0.20632484986082272,0.44300795388909864,-0.18,0.18,1.0
1768127968.004809,0,step,0.0,0.3,0.6,0.0013694365110816125,0.20428378395248575,0.4456213136758835,-0.18,0.18,1.0
1768127968.004831,0,step,0.0,0.3,0.6,0.0007020384036805134,0.2209369414344263,0.4477514509364662,-0.18,0.18,1.0
1768127968.004837,0,step,0.0,0.3,0.6,-0.00018691373741301168,0.2231860792145784,0.44931141295447147,-0.18,0.18,1.0
1768127968.0048425,0,step,0.0,0.3,0.6,-0.0061674293951579605,0.22853393634584945,0.4511766615939257,-0.18,0.18,1.0
1768127968.0048475,0,step,0.0,0.3,0.6,-0.01717733897256654,0.2330155327329808,0.45307733284649315,-0.18,0.18,1.0
1768127968.0048592,0,step,0.0,0.3,0.6,-0.008939035375757751,0.2408003476501512,0.45431791622017575,-0.18,0.18,1.0
1768127968.0048645,0,step,0.0,0.3,0.6,-0.013427679972914986,0.24383815362688027,0.4554081394083078,-0.18,0.18,1.0
1768127968.00487,0,step,0.0,0.3,0.6,-0.020593984664575106,0.25117337824906566,0.45714249365120896,-0.18,0.18,1.0
1768127968.0048747,0,step,0.0,0.3,0.6,-0.010647489475014836,0.25724552971852144,0.4594498742394964,-0.18,0.18,1.0
1768127968.0048802,0,step,0.0,0.3,0.6,-0.01313448342273038,0.2529131627566565,0.4608032330564831,-0.18,0.18,1.0
1768127968.0452213,0,step,0.0,0.3,0.6,-0.011611524716174835,0.26152709347256303,0.4618779450543012,-0.18,0.18,1.0
1768127968.0452318,0,step,0.0,0.3,0.6,-0.007643036018218699,0.2719563660737368,0.4637128817057532,-0.18,0.18,1.0
1768127968.0452592,0,step,0.0,0.3,0.6,-0.0050070601486009135,0.27354084049645466,0.4650111621333252,-0.18,0.18,1.0
1768127968.045265,0,step,0.0,0.3,0.6,0.00033483380836487974,0.27907632468493,0.4664669099651306,-0.18,0.18,1.0
1768127968.04527,0,step,0.0,0.3,0.6,-0.0023278719998799345,0.28172420968618783,0.4687453383530751,-0.18,0.18,1.0
1768127968.045275,0,step,0.0,0.3,0.6,-0.007142288695667309,0.27999995144511625,0.4711100709261411,-0.18,0.18,1.0
1768127968.0452802,0,step,0.0,0.3,0.6,-0.01340305976374463,0.27615198727824614,0.47263189930898725,-0.18,0.18,1.0
1768127968.0452857,0,step,0.0,0.3,0.6,-0.014910437320862563,0.2773969690195832,0.47399368613665704,-0.18,0.18,1.0
1768127968.045291,0,step,0.0,0.3,0.6,-0.010877607001812234,0.2821904625099526,0.47613514788229316,-0.18,0.18,1.0
1768127968.0453115,0,step,0.0,0.3,0.6,-0.014617354509096757,0.2810100945091468,0.478494921200607,-0.18,0.18,1.0
1768127968.0855284,0,step,0.0,0.3,0.6,-0.009559594369226368,0.2872295420937271,0.47981556510340795,-0.18,0.18,1.0
1768127968.0855381,0,step,0.0,0.3,0.6,0.001963962738494995,0.2974540545742864,0.48106075138175075,-0.18,0.18,1.0
1768127968.0855436,0,step,0.0,0.3,0.6,-0.0063148178593883265,0.29335623978761793,0.4841886371364082,-0.18,0.18,1.0
1768127968.0855489,0,step,0.0,0.3,0.6,-0.006915951613011455,0.2939815707807919,0.4857431506646091,-0.18,0.18,1.0
1768127968.0855536,0,step,0.0,0.3,0.6,-0.010031652810601477,0.2940647683201043,0.4871110314058797,-0.18,0.18,1.0
1768127968.085559,0,step,0.0,0.3,0.6,-0.019343923694322668,0.28821836390001465,0.4888635884476078,-0.18,0.18,1.0
1768127968.085581,0,step,0.0,0.3,0.6,-0.02507240636373902,0.2845283782871523,0.4908431173213,-0.18,0.18,1.0
1768127968.0855868,0,step,0.0,0.3,0.6,-0.018133012346210207,0.2920602581479223,0.492120721629008,-0.18,0.18,1.0
1768127968.085592,0,step,0.0,0.3,0.6,-0.003516894987066873,0.3051053746420698,0.49312275828528024,-0.18,0.18,1.0
1768127968.0855973,0,step,0.0,0.3,0.6,-0.014259037547261719,0.2974767742655951,0.4961290158945945,-0.18,0.18,1.0
1768127968.135979,0,step,0.0,0.3,0.6,-0.005044335063949393,0.3054199544192294,0.49748346504748986,-0.18,0.18,1.0
1768127968.1359913,0,step,0.0,0.3,0.6,0.0034829065000998873,0.311827716563587,0.49882467048409695,-0.18,0.18,1.0
1768127968.1359973,0,step,0.0,0.3,0.6,0.002460400465747954,0.3120546542627059,0.5001916192267634,-0.18,0.18,1.0
1768127968.1360228,0,step,0.0,0.3,0.6,0.006656557481195347,0.3160905761946451,0.5019413369330156,-0.18,0.18,1.0
1768127968.1360278,0,step,0.0,0.3,0.6,0.005020053903538206,0.31604195535313717,0.5034440274292247,-0.18,0.18,1.0
1768127968.1360333,0,step,0.0,0.3,0.6,-0.0016373578321063247,0.31219330785143595,0.5045807658048657,-0.18,0.18,1.0
1768127968.136048,0,step,0.0,0.3,0.6,-0.002978765253118403,0.3130380167551232,0.5061255146288208,-0.18,0.18,1.0
1768127968.1360538,0,step,0.0,0.3,0.6,0.0009817240696980932,0.31660614058654807,0.5074749355906403,-0.18,0.18,1.0
1768127968.1360586,0,step,0.0,0.3,0.6,-0.0030003143432271186,0.31243792426472,0.5087867563351077,-0.18,0.18,1.0
1768127968.1360643,0,step,0.0,0.3,0.6,-0.013746205239628575,0.30437922686492436,0.5103053462818423,-0.18,0.18,1.0
1768127968.1762884,0,step,0.0,0.3,0.6,-0.007088523155605374,0.3103822300337749,0.5116132931690115,-0.18,0.18,1.0
1768127968.1762972,0,step,0.0,0.3,0.6,-0.005877237301220182,0.3109906206588369,0.5126973122399423,-0.18,0.18,1.0
1768127968.1763027,0,step,0.0,0.3,0.6,-0.007434398696043654,0.30836148746002845,0.5139431146236164,-0.18,0.18,1.0
1768127968.176308,0,step,0.0,0.3,0.6,-0.00848283156493899,0.30684278871602977,0.5157341879109869,-0.18,0.18,1.0
1768127968.1763132,0,step,0.0,0.3,0.6,-0.007801808971616297,0.30646873349164494,0.5171880044543825,-0.18,0.18,1.0
1768127968.1763182,0,step,0.0,0.3,0.6,-0.009529494885321017,0.3041913095721131,0.5182316999804016,-0.18,0.18,1.0
1768127968.1763237,0,step,0.0,0.3,0.6,-0.016417302204629277,0.29834769295314495,0.5190922170814677,-0.18,0.18,1.0
1768127968.1763413,0,step,0.0,0.3,0.6,-0.018130070677589517,0.29738029205489297,0.5202429484741008,-0.18,0.18,1.0
1768127968.1763468,0,step,0.0,0.3,0.6,-0.018303174132148752,0.29652114720686334,0.5216531833688842,-0.18,0.18,1.0
1768127968.176352,0,step,0.0,0.3,0.6,-0.012010439132776371,0.30105629646500914,0.5224112428291875,-0.18,0.18,1.0
1768127968.2166266,0,step,0.0,0.3,0.6,-0.014868361367377663,0.29969798881141513,0.5236542532927567,-0.18,0.18,1.0
1768127968.216636,0,step,0.0,0.3,0.6,-0.0032401648531267444,0.3073714566178047,0.5248768899461674,-0.18,0.18,1.0
1768127968.2166421,0,step,0.0,0.3,0.6,-0.010857128454579007,0.301939413724571,0.5257361314671904,-0.18,0.18,1.0
1768127968.21666,0,step,0.0,0.3,0.6,-0.011563937100360341,0.3010447747025206,0.5264187646827974,-0.18,0.18,1.0
1768127968.2166734,0,step,0.0,0.3,0.6,-0.004321160680533555,0.30656312660618096,0.5273088498638165,-0.18,0.18,1.0
1768127968.2166784,0,step,0.0,0.3,0.6,-0.006670369267607471,0.3044444546156821,0.5283332434057517,-0.18,0.18,1.0
1768127968.216684,0,step,0.0,0.3,0.6,-0.0038365667623624783,0.3054027550787568,0.5291860709921049,-0.18,0.18,1.0
1768127968.216689,0,step,0.0,0.3,0.6,-0.010217929892699894,0.30145463047760834,0.5299560868291638,-0.18,0.18,1.0
1768127968.2166944,0,step,0.0,0.3,0.6,-0.0005677285763056729,0.3078422057133003,0.5307794525537213,-0.18,0.18,1.0
1768127968.2166996,0,step,0.0,0.3,0.6,-0.007014131979943099,0.3063092325156501,0.5313999657288152,-0.18,0.18,1.0
1768127968.2569437,0,step,0.0,0.3,0.6,-0.009687510033362762,0.30363494889338133,0.5321969267678878,-0.18,0.18,1.0
1768127968.2569659,0,step,0.0,0.3,0.6,-0.015238885730545503,0.30090193562463763,0.5328059819171286,-0.18,0.18,1.0
1768127968.2569726,0,step,0.0,0.3,0.6,-0.01043831212334297,0.30429650971154704,0.5334587874440405,-0.18,0.18,1.0
1768127968.256978,0,step,0.0,0.3,0.6,-0.011311262365551779,0.30350278459097724,0.5338528895307523,-0.18,0.18,1.0
1768127968.256983,0,step,0.0,0.3,0.6,-0.0007199455520179962,0.3111703603113582,0.5344523651100602,-0.18,0.18,1.0
1768127968.2569876,0,step,0.0,0.3,0.6,-0.009497498187748019,0.30458596239225577,0.5349638657754752,-0.18,0.18,1.0
1768127968.2569928,0,step,0.0,0.3,0.6,-0.012581045338837258,0.3024773024845361,0.5355993362361651,-0.18,0.18,1.0
1768127968.2569978,0,step,0.0,0.3,0.6,-0.01229319227236121,0.3041528792941719,0.5356878968730894,-0.18,0.18,1.0
1768127968.257008,0,step,0.0,0.3,0.6,-0.015308226037255441,0.30176779730843417,0.535915974345502,-0.18,0.18,1.0
1768127968.2570136,0,step,0.0,0.3,0.6,-0.020973254523924102,0.297345352012434,0.5363454249292826,-0.18,0.18,1.0
1768127968.3072612,0,step,0.0,0.3,0.6,-0.013045682631628827,0.30442252333335806,0.5366840692242819,-0.18,0.18,1.0
1768127968.3072853,0,step,0.0,0.3,0.6,-0.015227026508652344,0.30170913430587654,0.5371602911307009,-0.18,0.18,1.0
1768127968.3072927,0,step,0.0,0.3,0.6,-0.014340959462546843,0.30292580910713857,0.5372742055831969,-0.18,0.18,1.0
1768127968.3072987,0,step,0.0,0.3,0.6,-0.005058440488758582,0.30968080945706444,0.5374982108853266,-0.18,0.18,1.0
1768127968.3073044,0,step,0.0,0.3,0.6,-0.006500065995138199,0.3084526735491161,0.5377899464182312,-0.18,0.18,1.0
1768127968.3073153,0,step,0.0,0.3,0.6,-0.0026106152635814463,0.31093230184698173,0.538187124047034,-0.18,0.18,1.0
1768127968.3073213,0,step,0.0,0.3,0.6,-0.0032091571125594646,0.31171111474301016,0.5382155503580801,-0.18,0.18,1.0
1768127968.3073263,0,step,0.0,0.3,0.6,0.0027891427237324933,0.3147694357219191,0.5385572926909525,-0.18,0.18,1.0
1768127968.3073428,0,step,0.0,0.3,0.6,0.0002291667651610406,0.3128227951476668,0.5387828496979581,-0.18,0.18,1.0
1768127968.3073494,0,step,0.0,0.3,0.6,9.638204172565238e-05,0.31305474966328384,0.5391009812925921,-0.18,0.18,1.0
1768127968.347559,0,step,0.0,0.3,0.6,0.005724165698782304,0.31696857020271785,0.5394302708035165,-0.18,0.18,1.0
1768127968.3475668,0,step,0.0,0.3,0.6,0.0012770925974992372,0.3137489129808672,0.5396403589126587,-0.18,0.18,1.0
1768127968.3475718,0,step,0.0,0.3,0.6,-0.005615332219897028,0.30789067691340927,0.5400962005898069,-0.18,0.18,1.0
1768127968.347577,0,step,0.0,0.3,0.6,0.006831747051720651,0.31653749778794715,0.5402741350908188,-0.18,0.18,1.0
1768127968.3475826,0,step,0.0,0.3,0.6,-0.0015525222971937902,0.30988252669059085,0.5407126955993572,-0.18,0.18,1.0
1768127968.3475876,0,step,0.0,0.3,0.6,0.00012467122171032986,0.3114169501373682,0.5408395434250113,-0.18,0.18,1.0
1768127968.347592,0,step,0.0,0.3,0.6,-0.009608923295666946,0.30289175156406345,0.5412523586981768,-0.18,0.18,1.0
1768127968.3475976,0,step,0.0,0.3,0.6,-0.015156577573646215,0.29911160313175233,0.5414973423621199,-0.18,0.18,1.0
1768127968.3476224,0,step,0.0,0.3,0.6,-0.006403956032076537,0.3069067247007866,0.5416318683740204,-0.18,0.18,1.0
1768127968.3476284,0,step,0.0,0.3,0.6,-0.017580853210655,0.2976335494103944,0.5419860386634927,-0.18,0.18,1.0
1768127968.3879828,0,step,0.0,0.3,0.6,-0.017121834156651188,0.2974670914076529,0.5423538276388529,-0.18,0.18,1.0
1768127968.3879943,0,step,0.0,0.3,0.6,-0.014570584912564143,0.3014210861605825,0.5424998327178554,-0.18,0.18,1.0
1768127968.3880002,0,step,0.0,0.3,0.6,-0.01952118534727167,0.29668725513626076,0.542924676766322,-0.18,0.18,1.0
1768127968.3880265,0,step,0.0,0.3,0.6,-0.0008973551538988819,0.3111430013655693,0.5428587489831637,-0.18,0.18,1.0
1768127968.3880315,0,step,0.0,0.3,0.6,-0.012632657881242517,0.30274369961734965,0.5431080060483335,-0.18,0.18,1.0
1768127968.388037,0,step,0.0,0.3,0.6,-0.009766775499015707,0.3040025388054454,0.5435435843222248,-0.18,0.18,1.0
1768127968.388042,0,step,0.0,0.3,0.6,-0.009720752638157146,0.30410175115597554,0.5437219357247778,-0.18,0.18,1.0
1768127968.3880472,0,step,0.0,0.3,0.6,-0.01078501182597607,0.302836405217807,0.544043098019505,-0.18,0.18,1.0
1768127968.388052,0,step,0.0,0.3,0.6,-0.0077842076714195645,0.30767182806907356,0.5439167204046584,-0.18,0.18,1.0
1768127968.4382815,0,step,0.0,0.3,0.6,-0.005842321923706937,0.30984095629232844,0.5441751600988641,-0.18,0.18,1.0
1768127968.4382913,0,step,0.0,0.3,0.6,-0.013075008890629574,0.30477666958190974,0.5443157919460591,-0.18,0.18,1.0
1768127968.4382973,0,step,0.0,0.3,0.6,-0.013033355857633192,0.30514930953185054,0.54439444161615,-0.18,0.18,1.0
1768127968.4383025,0,step,0.0,0.3,0.6,-0.011636875412062542,0.3062274269485982,0.5444291745585839,-0.18,0.18,1.0
1768127968.4383075,0,step,0.0,0.3,0.6,-0.0015745067090979117,0.3132528131729759,0.5443438739111781,-0.18,0.18,1.0
1768127968.4383123,0,step,0.0,0.3,0.6,-0.004135906406543616,0.31094819312337546,0.544515492311205,-0.18,0.18,1.0
1768127968.4383178,0,step,0.0,0.3,0.6,-0.001136932968897198,0.3140879890081803,0.5444526275291622,-0.18,0.18,1.0
1768127968.4383287,0,step,0.0,0.3,0.6,-0.001063093589027554,0.3132761054108363,0.5448308344253979,-0.18,0.18,1.0
1768127968.4383383,0,step,0.0,0.3,0.6,-0.0014776655392662625,0.3144306372444395,0.5447713254938177,-0.18,0.18,1.0
1768127968.438344,0,step,0.0,0.3,0.6,-0.011686637844122499,0.30589956544374364,0.5450673825474817,-0.18,0.18,1.0
1768127968.4785514,0,step,0.0,0.3,0.6,-0.015218662844770334,0.3032857347957795,0.5450979166659341,-0.18,0.18,1.0
1768127968.478559,0,step,0.0,0.3,0.6,-0.0121890780898425,0.3042335567250819,0.5452375326964634,-0.18,0.18,1.0
1768127968.478565,0,step,0.0,0.3,0.6,-0.00890064245226025,0.30627503593254124,0.5452441372795446,-0.18,0.18,1.0
1768127968.4785705,0,step,0.0,0.3,0.6,-0.004723766354689497,0.3092901531292361,0.5453509288124425,-0.18,0.18,1.0
1768127968.478575,0,step,0.0,0.3,0.6,0.00012436319301198782,0.3134367154971424,0.5453210008880204,-0.18,0.18,1.0
1768127968.4785907,0,step,0.0,0.3,0.6,-0.006142405827879486,0.30859117572794287,0.5455917792658389,-0.18,0.18,1.0
1768127968.4785962,0,step,0.0,0.3,0.6,-0.016052404366082268,0.30154183881504915,0.5457645474644459,-0.18,0.18,1.0
1768127968.4786017,0,step,0.0,0.3,0.6,-0.014779611979363037,0.3031937359792543,0.5456231692145195,-0.18,0.18,1.0
1768127968.478607,0,step,0.0,0.3,0.6,-0.005154401054475586,0.30962632649423577,0.5457984321245882,-0.18,0.18,1.0
1768127968.4786122,0,step,0.0,0.3,0.6,0.005523648836913682,0.3169119442969832,0.5458472045839489,-0.18,0.18,1.0
1768127968.5188692,0,step,0.0,0.3,0.6,0.0009552048000801637,0.31267503932758767,0.5460587674746646,-0.18,0.18,1.0
1768127968.5188787,0,step,0.0,0.3,0.6,-0.004866587569700569,0.3091031809761531,0.5462950675797846,-0.18,0.18,1.0
1768127968.518897,0,step,0.0,0.3,0.6,-0.006156836478149188,0.30826886416696747,0.5464681916112456,-0.18,0.18,1.0
1768127968.5189023,0,step,0.0,0.3,0.6,-0.01769468932288738,0.29948932986613164,0.5466965965505631,-0.18,0.18,1.0
1768127968.5189137,0,step,0.0,0.3,0.6,-0.017776828570718897,0.29879102998558954,0.5468178266693609,-0.18,0.18,1.0
1768127968.5189195,0,step,0.0,0.3,0.6,-0.01937500248847081,0.2967191329491488,0.5472003077346176,-0.18,0.18,1.0
1768127968.5189245,0,step,0.0,0.3,0.6,-0.009794867841447513,0.30289714647764815,0.5472494956953867,-0.18,0.18,1.0
1768127968.5189297,0,step,0.0,0.3,0.6,-0.004640389221587399,0.30739324835306425,0.5471254141479661,-0.18,0.18,1.0
1768127968.518935,0,step,0.0,0.3,0.6,-0.0007483393853111472,0.30942728299269906,0.547362004239516,-0.18,0.18,1.0
1768127968.5189457,0,step,0.0,0.3,0.6,-0.012693340736671457,0.3002247934279386,0.5477703007975199,-0.18,0.18,1.0
1768127968.559132,0,step,0.0,0.3,0.6,-0.0017987519697298259,0.30859675101421447,0.5477039378238178,-0.18,0.18,1.0
1768127968.5591412,0,step,0.0,0.3,0.6,-0.004927597106027378,0.3062668487001455,0.5478915450884464,-0.18,0.18,1.0
1768127968.5591471,0,step,0.0,0.3,0.6,-0.002890497147930998,0.30844071581022875,0.5478114793059115,-0.18,0.18,1.0
1768127968.5591524,0,step,0.0,0.3,0.6,-0.007341379187668895,0.3052059285873948,0.5479098316568396,-0.18,0.18,1.0
1768127968.5591571,0,step,0.0,0.3,0.6,-0.01286802856611114,0.30237195408653217,0.5480285691367404,-0.18,0.18,1.0
1768127968.5591621,0,step,0.0,0.3,0.6,-0.018077306982844467,0.2983917321498849,0.5482586618628766,-0.18,0.18,1.0
1768127968.5591788,0,step,0.0,0.3,0.6,-0.014164541162104942,0.30131423545926683,0.5482604884858688,-0.18,0.18,1.0
1768127968.5591838,0,step,0.0,0.3,0.6,-0.009780967230498004,0.30522142040211375,0.5481162509763061,-0.18,0.18,1.0
1768127968.559189,0,step,0.0,0.3,0.6,-0.006589068319403654,0.3092813232589974,0.5479821563135295,-0.18,0.18,1.0
1768127968.5591943,0,step,0.0,0.3,0.6,-0.011133303032445103,0.3060805277054722,0.5480406580211393,-0.18,0.18,1.0
1768127968.6094956,0,step,0.0,0.3,0.6,-0.013115668094073728,0.3028874653259215,0.5485249469334559,-0.18,0.18,1.0
1768127968.609504,0,step,0.0,0.3,0.6,-0.005894492335987722,0.3078851131453306,0.5485714861543682,-0.18,0.18,1.0
1768127968.6095223,0,step,0.0,0.3,0.6,-0.015461992097183823,0.30004396902293534,0.5489464228377211,-0.18,0.18,1.0
1768127968.6095343,0,step,0.0,0.3,0.6,-0.014274097709929816,0.30020627612856177,0.5490291896266609,-0.18,0.18,1.0
1768127968.609539,0,step,0.0,0.3,0.6,-0.014840563581461833,0.2990206273886043,0.5491444078617983,-0.18,0.18,1.0
1768127968.6095436,0,step,0.0,0.3,0.6,-0.012994182348822759,0.30139572779757606,0.5490401188213933,-0.18,0.18,1.0
1768127968.6095488,0,step,0.0,0.3,0.6,-0.012317371982206636,0.30278228826382636,0.5490125285476622,-0.18,0.18,1.0
1768127968.6095536,0,step,0.0,0.3,0.6,-0.015258650364627892,0.3010657742477628,0.5491703394527961,-0.18,0.18,1.0
1768127968.6095588,0,step,0.0,0.3,0.6,-0.010460656511800984,0.3043748972037668,0.5490599631300007,-0.18,0.18,1.0
1768127968.6095636,0,step,0.0,0.3,0.6,-0.0012078563144849775,0.3118937400599539,0.5487533648163535,-0.18,0.18,1.0
1768127968.6498823,0,step,0.0,0.3,0.6,0.00025521598386181395,0.31313972922926275,0.5487779095550238,-0.18,0.18,1.0
1768127968.6498942,0,step,0.0,0.3,0.6,-0.005987395829067683,0.308120390492732,0.5489660044292537,-0.18,0.18,1.0
1768127968.6499,0,step,0.0,0.3,0.6,0.00222117748558339,0.3149634974524417,0.5487731537811273,-0.18,0.18,1.0
1768127968.6499052,0,step,0.0,0.3,0.6,-0.0018911633410486055,0.31152835072127294,0.5489616060071932,-0.18,0.18,1.0
1768127968.64991,0,step,0.0,0.3,0.6,-0.00013049303407655787,0.3134477434922293,0.5489097451943461,-0.18,0.18,1.0
1768127968.649915,0,step,0.0,0.3,0.6,0.002918867452347155,0.3155233814399726,0.5491962857385729,-0.18,0.18,1.0
1768127968.649944,0,step,0.0,0.3,0.6,-0.001179185432437549,0.3117989959775636,0.5494306005788442,-0.18,0.18,1.0
1768127968.6499498,0,step,0.0,0.3,0.6,-0.017209531203446638,0.2997178841137497,0.5499172038069539,-0.18,0.18,1.0
1768127968.649955,0,step,0.0,0.3,0.6,-0.01590829812121108,0.299742865893561,0.5499088632449467,-0.18,0.18,1.0
1768127968.6499662,0,step,0.0,0.3,0.6,-0.016583887383562756,0.29957253656869354,0.5498908631540739,-0.18,0.18,1.0
1768127968.6901753,0,step,0.0,0.3,0.6,-0.017928375972300025,0.29856485161596125,0.5499180788384446,-0.18,0.18,1.0
1768127968.6901858,0,step,0.0,0.3,0.6,-0.00896038659466189,0.3058128025083719,0.5497121733374822,-0.18,0.18,1.0
1768127968.6901915,0,step,0.0,0.3,0.6,-9.262906573067821e-05,0.31233753745372095,0.549619642479205,-0.18,0.18,1.0
1768127968.6902149,0,step,0.0,0.3,0.6,4.529758816360049e-05,0.31227814749150545,0.549737023037288,-0.18,0.18,1.0
1768127968.69022,0,step,0.0,0.3,0.6,-0.003411961669685437,0.30898356314017805,0.5498650278791892,-0.18,0.18,1.0
1768127968.6902251,0,step,0.0,0.3,0.6,-0.0035176821095268427,0.3094940268148158,0.5497601862082053,-0.18,0.18,1.0
1768127968.6902304,0,step,0.0,0.3,0.6,-0.008119204169467055,0.30661968424189595,0.549770885045803,-0.18,0.18,1.0
1768127968.6902356,0,step,0.0,0.3,0.6,-0.010101689542656543,0.3054009158672391,0.5498574530364019,-0.18,0.18,1.0
1768127968.6902409,0,step,0.0,0.3,0.6,-0.005093227252489855,0.3081065169129471,0.5500501014516643,-0.18,0.18,1.0
1768127968.690246,0,step,0.0,0.3,0.6,-0.0018428207629795155,0.311117432503993,0.5500878723253997,-0.18,0.18,1.0
1768127968.7304423,0,step,0.0,0.3,0.6,-0.00039899268171681275,0.312151130055017,0.5502094132581583,-0.18,0.18,1.0
1768127968.7304509,0,step,0.0,0.3,0.6,0.006449490624112322,0.31757805835481456,0.5500461063264673,-0.18,0.18,1.0
1768127968.7304566,0,step,0.0,0.3,0.6,0.0027486550615075395,0.31381298264421154,0.5502494859527866,-0.18,0.18,1.0
1768127968.7304623,0,step,0.0,0.3,0.6,0.004008566236174076,0.3160207207712308,0.5501170847489131,-0.18,0.18,1.0
1768127968.7304673,0,step,0.0,0.3,0.6,0.006846996991412579,0.317076093576553,0.5502050797487218,-0.18,0.18,1.0
1768127968.7304718,0,step,0.0,0.3,0.6,5.2761974822141586e-05,0.3120008916052752,0.5501802835888457,-0.18,0.18,1.0
1768127968.7304773,0,step,0.0,0.3,0.6,-0.004051203205853964,0.3094169621116501,0.5501457189819202,-0.18,0.18,1.0
1768127968.7304997,0,step,0.0,0.3,0.6,-0.006715572936152666,0.3066784941574635,0.5502429467362245,-0.18,0.18,1.0
1768127968.730505,0,step,0.0,0.3,0.6,-0.006858534224906983,0.30726160971305255,0.5501030208162669,-0.18,0.18,1.0
1768127968.7305098,0,step,0.0,0.3,0.6,-0.015601902341400546,0.29988398338765493,0.5503526946523372,-0.18,0.18,1.0
1768127968.780806,0,step,0.0,0.3,0.6,-0.005238439895961251,0.3085653663787189,0.5502648042492796,-0.18,0.18,1.0
