timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.16593560785626796,0.44789000944481855,0.2564007625584282,-8.1,-1.26,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.16662952078384347,0.45327542360845746,0.24873983395993768,-8.28,-1.98,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.16734468510655925,0.4447702887328324,0.2452458040173821,-8.28,-2.6999999999999997,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.17202935746596623,0.4475292295663689,0.24120967304427826,-8.28,-3.2399999999999998,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.18222265696551065,0.4484215569932711,0.23649953101268742,-8.28,-3.78,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.19171909919423785,0.44840354001168325,0.23239960112490304,-8.28,-4.32,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.1994299082464063,0.4542489505567153,0.2284086920292657,-8.28,-4.859999999999999,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.20966136167738605,0.45042656027690575,0.22512621402787641,-8.459999999999999,-5.04,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.22526131883143338,0.43258998440899016,0.2205457673025092,-9.0,-4.859999999999999,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.23404312499665944,0.4258102240409798,0.2178086147172395,-9.54,-4.5,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.24066322398955875,0.40846022419739464,0.21560567487851645,-10.08,-3.96,1.0
32.35090136528015,2,,0.490899126824889,0.1091008731751103,0.25526626664539576,0.25451659681955907,0.3874428079630217,0.2120937601343439,-10.98,-3.06,1.0
