time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
20.76504713600025,single_4,60.0,0.02199114857512855,0.97565377,0.59269613,0.0
20.785128096000335,single_4,60.0,0.02199114857512855,0.9192544,0.57577634,0.0
20.805200159999913,single_4,60.0,0.02199114857512855,0.62979764,0.48893932,0.0
20.825286336000318,single_4,60.0,0.02199114857512855,-0.4919531,0.15241407,0.0
20.845361663999938,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
20.865436607999982,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
20.885513535999962,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
20.905595616000028,single_4,60.0,0.02199114857512855,-1.0,0.0,0.016018389048359186
20.925669312000537,single_4,60.0,0.02199114857512855,0.27302933,0.3819088,0.24067479159798053
20.94575705600073,single_4,60.0,0.02199114857512855,-1.0,0.0,1.9000775375710095
20.96582550400035,single_4,60.0,0.02199114857512855,0.7011073,0.5103322,7.857082325261819
20.985921024000163,single_4,60.0,0.02199114857512855,-1.0,0.0,17.0671953662852
21.006084928000746,single_4,60.0,0.02199114857512855,0.6880578,0.50641733,19.41626650798626
21.02616745600062,single_4,60.0,0.02199114857512855,0.2227363,0.36682093,11.564541746359286
21.04805203200067,single_4,60.0,0.02199114857512855,0.57766914,0.47330076,3.1535665487533686
21.068163360000653,single_4,60.0,0.02199114857512855,0.6007136,0.4802141,0.4861380491299582
21.088186560000395,single_4,60.0,0.02199114857512855,0.5710895,0.47132686,0.03972545081579192
21.108275552000123,single_4,60.0,0.02199114857512855,0.54978883,0.46493667,0.0
21.128342464000525,single_4,60.0,0.02199114857512855,0.5949153,0.4784746,0.0
21.148418880000463,single_4,60.0,0.02199114857512855,0.5181598,0.45544797,0.0
21.168503904000318,single_4,60.0,0.02199114857512855,0.51655436,0.45496634,0.0
21.188588288000574,single_4,60.0,0.02199114857512855,0.61381435,0.48414433,0.0
21.208663136000723,single_4,60.0,0.02199114857512855,0.6208137,0.48624414,0.0
21.228733696000745,single_4,60.0,0.02199114857512855,0.54318154,0.4629545,0.0
21.248809919999985,single_4,60.0,0.02199114857512855,0.52815664,0.458447,0.0
21.26889561600001,single_4,60.0,0.02199114857512855,0.5414102,0.4624231,0.0
21.288975584000582,single_4,60.0,0.02199114857512855,0.49903095,0.4497093,0.0
21.309067872000014,single_4,60.0,0.02199114857512855,0.570384,0.47111523,0.0
21.32916940800078,single_4,60.0,0.02199114857512855,0.5315329,0.45945987,0.0
21.34923078400061,single_4,60.0,0.02199114857512855,0.4493084,0.43479255,0.0
21.369313504000274,single_4,60.0,0.02199114857512855,0.5944363,0.4783309,0.0
21.389408320000257,single_4,60.0,0.02199114857512855,0.5257954,0.45773867,0.0
21.40950908800005,single_4,60.0,0.02199114857512855,0.44760323,0.434281,0.0
21.42960684800073,single_4,60.0,0.02199114857512855,0.52515507,0.45754653,0.0
21.44968854400031,single_4,60.0,0.02199114857512855,0.4559731,0.43679196,0.0
21.46978150399991,single_4,60.0,0.02199114857512855,0.46347392,0.43904218,0.0
21.48986435200004,single_4,60.0,0.02199114857512855,0.6469778,0.49409336,0.0
21.5099453440007,single_4,60.0,0.02199114857512855,0.81256795,0.54377043,0.0
21.53002003200072,single_4,60.0,0.02199114857512855,0.8927783,0.5678335,0.0
21.55011564800043,single_4,60.0,0.02199114857512855,0.9206511,0.57619536,0.0
21.570194368000557,single_4,60.0,0.02199114857512855,0.61582255,0.48474678,0.0
21.590274432000115,single_4,60.0,0.02199114857512855,0.04845272,0.31453583,0.0
21.610355071999948,single_4,60.0,0.02199114857512855,-0.10651656,0.26804504,0.0
21.630436096000267,single_4,60.0,0.02199114857512855,-0.22380874,0.23285738,0.0
21.65093164800055,single_4,60.0,0.02199114857512855,0.13496369,0.34048915,0.0
21.67101520000051,single_4,60.0,0.02199114857512855,0.52579284,0.45773786,0.0
21.691090176000216,single_4,60.0,0.02199114857512855,0.79722446,0.5391674,0.0
21.71116329600045,single_4,60.0,0.02199114857512855,0.6485453,0.4945636,0.0
21.731246719999945,single_4,60.0,0.02199114857512855,0.7266481,0.51799446,0.0
21.751394304000314,single_4,60.0,0.02199114857512855,0.83839923,0.55151975,0.0
21.77148051200038,single_4,60.0,0.02199114857512855,0.9693655,0.59080964,0.0
21.791557567999917,single_4,60.0,0.02199114857512855,0.7839438,0.53518313,0.0
21.811633568000616,single_4,60.0,0.02199114857512855,0.15876037,0.34762812,0.0
21.831709728000533,single_4,60.0,0.02199114857512855,-0.8244551,0.05266348,0.0
21.851785600000767,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
21.8718676160006,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
21.891946304000157,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
21.9120226240002,single_4,60.0,0.02199114857512855,-1.0,0.0,0.04091401225462753
21.932099648000076,single_4,60.0,0.02199114857512855,0.5217185,0.45651558,0.5002566722296216
21.952179744000205,single_4,60.0,0.02199114857512855,-1.0,0.0,3.2101278546097465
21.972256832000312,single_4,60.0,0.02199114857512855,0.7402551,0.52207655,10.804747026231302
21.992342080000526,single_4,60.0,0.02199114857512855,-1.0,0.0,19.08337014155172
22.012418975999935,single_4,60.0,0.02199114857512855,0.78458697,0.5353761,17.678469763835523
22.03250473600019,single_4,60.0,0.02199114857512855,0.3001233,0.39003703,8.589031511519915
22.05258137600049,single_4,60.0,0.02199114857512855,0.56495154,0.4694855,2.1899777673241925
22.072657728000195,single_4,60.0,0.02199114857512855,0.53058493,0.4591755,0.29299958774894763
22.092735103999985,single_4,60.0,0.02199114857512855,0.5664489,0.4699347,0.020566179225629595
22.112813568000092,single_4,60.0,0.02199114857512855,0.54094195,0.4622826,0.0
22.132891040000686,single_4,60.0,0.02199114857512855,0.51340574,0.45402175,0.0
22.152997632000734,single_4,60.0,0.02199114857512855,0.62541264,0.48762384,0.0
22.176264416000777,single_4,60.0,0.02199114857512855,0.6189343,0.4856803,0.0
22.196342464000736,single_4,60.0,0.02199114857512855,0.55542314,0.46662697,0.0
22.216426431999935,single_4,60.0,0.02199114857512855,0.53936064,0.4618082,0.0
22.23650966400055,single_4,60.0,0.02199114857512855,0.55862045,0.46758616,0.0
22.260220160000245,single_4,60.0,0.02199114857512855,0.4832722,0.44498166,0.0
22.280330432000483,single_4,60.0,0.02199114857512855,0.60763294,0.48228988,0.0
22.30042515200057,single_4,60.0,0.02199114857512855,0.56702906,0.47010872,0.0
22.320500128000276,single_4,60.0,0.02199114857512855,0.47159743,0.44147924,0.0
22.340577408000172,single_4,60.0,0.02199114857512855,0.54887336,0.46466205,0.0
22.360658304000026,single_4,60.0,0.02199114857512855,0.4801787,0.44405362,0.0
22.380737664000662,single_4,60.0,0.02199114857512855,0.52707285,0.4581219,0.0
22.400828768000792,single_4,60.0,0.02199114857512855,0.4678874,0.44036624,0.0
22.42090630400071,single_4,60.0,0.02199114857512855,0.44844794,0.4345344,0.0
22.44098393600052,single_4,60.0,0.02199114857512855,0.5387479,0.46162438,0.0
22.461070048000693,single_4,60.0,0.02199114857512855,0.47202897,0.4416087,0.0
22.48114579200046,single_4,60.0,0.02199114857512855,0.5104432,0.453133,0.0
22.504212159999952,single_4,60.0,0.02199114857512855,0.76500523,0.5295016,0.0
22.524288992000038,single_4,60.0,0.02199114857512855,0.8822297,0.56466895,0.0
22.544368832000146,single_4,60.0,0.02199114857512855,0.9374474,0.5812343,0.0
22.56445475200053,single_4,60.0,0.02199114857512855,0.749032,0.52470964,0.0
22.5845284800007,single_4,60.0,0.02199114857512855,0.17492977,0.35247892,0.0
22.6082036480002,single_4,60.0,0.02199114857512855,-0.07524569,0.2774263,0.0
22.628292832000625,single_4,60.0,0.02199114857512855,-0.224392,0.2326824,0.0
22.64837583999997,single_4,60.0,0.02199114857512855,0.050088525,0.31502658,0.0
22.66844835200027,single_4,60.0,0.02199114857512855,0.46707577,0.44012275,0.0
22.69222396800069,single_4,60.0,0.02199114857512855,0.7987683,0.53963053,0.0
22.71230000000014,single_4,60.0,0.02199114857512855,0.65252495,0.4957575,0.0
22.7323878720008,single_4,60.0,0.02199114857512855,0.7297622,0.5189287,0.0
22.756194880000294,single_4,60.0,0.02199114857512855,0.858547,0.55756414,0.0
22.776269472000422,single_4,60.0,0.02199114857512855,0.9700868,0.59102607,0.0
22.796347168000466,single_4,60.0,0.02199114857512855,0.71880746,0.5156423,0.0
22.816429056000743,single_4,60.0,0.02199114857512855,-0.28314987,0.21505506,0.0
22.836503328000617,single_4,60.0,0.02199114857512855,-0.97325957,0.00802213,0.0
22.86023257600027,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
22.880307295999955,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
22.90040310400036,single_4,60.0,0.02199114857512855,-1.0,0.0,0.007155306135494978
22.92048483200051,single_4,60.0,0.02199114857512855,-1.0,0.0,0.12714879298075546
22.940561568000703,single_4,60.0,0.02199114857512855,0.51648974,0.45494694,1.184582645577476
22.96063932800007,single_4,60.0,0.02199114857512855,-1.0,0.0,5.791100098772039
22.980721408000136,single_4,60.0,0.02199114857512855,0.79185665,0.537557,14.855957837332479
23.000803584000096,single_4,60.0,0.02199114857512855,-0.7606082,0.07181755,19.989670712349977
23.020878624000034,single_4,60.0,0.02199114857512855,0.79354334,0.53806305,14.111622116488078
23.040955520000352,single_4,60.0,0.02199114857512855,0.36107266,0.40832183,5.2270579103781625
23.061032223999973,single_4,60.0,0.02199114857512855,0.55857456,0.4675724,1.0159116436342133
23.081109920000017,single_4,60.0,0.02199114857512855,0.5347361,0.46042088,0.10358911477945361
23.101198880000084,single_4,60.0,0.02199114857512855,0.5233356,0.4570007,0.0
23.12127436800074,single_4,60.0,0.02199114857512855,0.60513854,0.48154157,0.0
23.1413579200007,single_4,60.0,0.02199114857512855,0.5689804,0.47069415,0.0
23.161440704000597,single_4,60.0,0.02199114857512855,0.5310313,0.45930943,0.0
23.18151747200045,single_4,60.0,0.02199114857512855,0.5198088,0.45594266,0.0
23.201611872000285,single_4,60.0,0.02199114857512855,0.6009773,0.4802932,0.0
23.22168963200056,single_4,60.0,0.02199114857512855,0.59790397,0.47937122,0.0
23.241768511999908,single_4,60.0,0.02199114857512855,0.53927743,0.46178326,0.0
23.261860704000355,single_4,60.0,0.02199114857512855,0.51678073,0.45503423,0.0
23.281953856000655,single_4,60.0,0.02199114857512855,0.5506184,0.46518555,0.0
23.3020494400007,single_4,60.0,0.02199114857512855,0.49245322,0.447736,0.0
23.322145728000578,single_4,60.0,0.02199114857512855,0.55438113,0.46631435,0.0
23.3422224320002,single_4,60.0,0.02199114857512855,0.49311078,0.44793326,0.0
23.362302880000243,single_4,60.0,0.02199114857512855,0.46788394,0.4403652,0.0
23.382377599999927,single_4,60.0,0.02199114857512855,0.5571635,0.46714905,0.0
23.402476640000714,single_4,60.0,0.02199114857512855,0.47780526,0.44334158,0.0
23.422552160000123,single_4,60.0,0.02199114857512855,0.44739437,0.43421832,0.0
23.44263427200076,single_4,60.0,0.02199114857512855,0.5518517,0.46555555,0.0
23.462718880000466,single_4,60.0,0.02199114857512855,0.48427892,0.44528368,0.0
23.482796672000404,single_4,60.0,0.02199114857512855,0.52613425,0.4578403,0.0
23.502883488000407,single_4,60.0,0.02199114857512855,0.74786216,0.52435863,0.0
23.522961440000472,single_4,60.0,0.02199114857512855,0.8752121,0.56256366,0.0
23.543037760000516,single_4,60.0,0.02199114857512855,0.9383322,0.5814997,0.0
23.563130911999906,single_4,60.0,0.02199114857512855,0.76575536,0.5297266,0.0
23.5832083840005,single_4,60.0,0.02199114857512855,0.21068883,0.36320665,0.0
23.603309280000758,single_4,60.0,0.02199114857512855,-0.025889859,0.29223305,0.0
23.623383776000082,single_4,60.0,0.02199114857512855,-0.20430474,0.23870859,0.0
23.643462304000423,single_4,60.0,0.02199114857512855,-0.103808135,0.26885757,0.0
23.66354236799998,single_4,60.0,0.02199114857512855,0.4171586,0.4251476,0.0
23.683618688000024,single_4,60.0,0.02199114857512855,0.8582827,0.5574848,0.0
23.703704832000767,single_4,60.0,0.02199114857512855,0.6766804,0.50300413,0.0
23.723786272000325,single_4,60.0,0.02199114857512855,0.7561685,0.5268506,0.0
23.743863808000242,single_4,60.0,0.02199114857512855,0.8689121,0.56067365,0.0
23.763943584000117,single_4,60.0,0.02199114857512855,0.9759748,0.59279245,0.0
23.784027104000415,single_4,60.0,0.02199114857512855,0.9363278,0.58089834,0.0
23.8041254080008,single_4,60.0,0.02199114857512855,0.6521117,0.49563354,0.0
23.82420000000002,single_4,60.0,0.02199114857512855,-0.47392195,0.15782341,0.0
23.844278720000148,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
23.864356928000234,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
23.884432224000193,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
23.904522176000683,single_4,60.0,0.02199114857512855,-1.0,0.0,0.013608242182735646
23.924598208000134,single_4,60.0,0.02199114857512855,0.010804072,0.30324122,0.21169432333266489
23.94468649600003,single_4,60.0,0.02199114857512855,-1.0,0.0,1.729902924190044
23.964764928000477,single_4,60.0,0.02199114857512855,0.6879318,0.50637954,7.407729888212215
23.984842240000035,single_4,60.0,0.02199114857512855,-1.0,0.0,16.641941794748554
24.00494448000063,single_4,60.0,0.02199114857512855,0.67708373,0.50312513,19.612634336544094
24.0250202240004,single_4,60.0,0.02199114857512855,0.21353838,0.36406153,12.120800015349133
24.04510240000036,single_4,60.0,0.02199114857512855,0.5771685,0.47315055,3.9288669833780725
24.065182688000277,single_4,60.0,0.02199114857512855,0.6307358,0.48922077,0.668115658878473
24.08525827199992,single_4,60.0,0.02199114857512855,0.5669364,0.47008094,0.05963896866094832
24.105346304000705,single_4,60.0,0.02199114857512855,0.5595218,0.46785656,0.0
24.125421184000515,single_4,60.0,0.02199114857512855,0.5950725,0.47852176,0.0
24.145500544000242,single_4,60.0,0.02199114857512855,0.5207341,0.45622024,0.0
24.165582336000625,single_4,60.0,0.02199114857512855,0.51731324,0.455194,0.0
24.185656896000182,single_4,60.0,0.02199114857512855,0.61709404,0.48512822,0.0
24.205752576000123,single_4,60.0,0.02199114857512855,0.61666787,0.48500037,0.0
24.225830624000082,single_4,60.0,0.02199114857512855,0.5453186,0.4635956,0.0
24.245906688000105,single_4,60.0,0.02199114857512855,0.5285233,0.458557,0.0
24.26599334399998,single_4,60.0,0.02199114857512855,0.5436171,0.46308514,0.0
24.28607641600047,single_4,60.0,0.02199114857512855,0.4865415,0.44596246,0.0
24.306164064000768,single_4,60.0,0.02199114857512855,0.50897104,0.45269132,0.0
24.326247263999903,single_4,60.0,0.02199114857512855,0.54161763,0.4624853,0.0
24.346323839999968,single_4,60.0,0.02199114857512855,0.47762573,0.44328773,0.0
24.366405216000203,single_4,60.0,0.02199114857512855,0.46792907,0.44037876,0.0
24.386484960000416,single_4,60.0,0.02199114857512855,0.5417118,0.46251357,0.0
24.40657520000059,single_4,60.0,0.02199114857512855,0.46791255,0.44037378,0.0
24.42666156800078,single_4,60.0,0.02199114857512855,0.44681883,0.43404567,0.0
24.446707263999997,single_4,60.0,0.02199114857512855,0.5446125,0.46338376,0.0
24.46678377600074,single_4,60.0,0.02199114857512855,0.48559391,0.4456782,0.0
24.486859424000613,single_4,60.0,0.02199114857512855,0.5893224,0.47679672,0.0
24.50694425600068,single_4,60.0,0.02199114857512855,0.7928301,0.53784907,0.0
24.527027264000026,single_4,60.0,0.02199114857512855,0.89159656,0.567479,0.0
24.547104416000366,single_4,60.0,0.02199114857512855,0.9329411,0.5798823,0.0
24.567182080000748,single_4,60.0,0.02199114857512855,0.6985568,0.5095671,0.0
24.587262592000116,single_4,60.0,0.02199114857512855,0.109586865,0.33287606,0.0
24.607346560000224,single_4,60.0,0.02199114857512855,-0.06344311,0.2809671,0.0
24.627421952000077,single_4,60.0,0.02199114857512855,-0.2181312,0.23456065,0.0
24.647499296000206,single_4,60.0,0.02199114857512855,0.017170772,0.30515125,0.0
24.667584608000652,single_4,60.0,0.02199114857512855,0.4498127,0.43494383,0.0
24.68766585600042,single_4,60.0,0.02199114857512855,0.77401745,0.5322053,0.0
24.707751584000107,single_4,60.0,0.02199114857512855,0.64567137,0.49370143,0.0
24.72782739200011,single_4,60.0,0.02199114857512855,0.72598094,0.5177943,0.0
24.747904064000068,single_4,60.0,0.02199114857512855,0.8184273,0.54552823,0.0
24.767984320000323,single_4,60.0,0.02199114857512855,0.9693606,0.5908082,0.0
24.788068864000707,single_4,60.0,0.02199114857512855,0.8557081,0.55671245,0.0
24.808164032000604,single_4,60.0,0.02199114857512855,0.5127489,0.4538247,0.0
24.82823948800069,single_4,60.0,0.02199114857512855,-0.5973332,0.12080005,0.0
24.848318176000248,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
24.868397696000102,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
24.88847385600002,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
24.908564800000022,single_4,60.0,0.02199114857512855,-1.0,0.0,0.02490754857889967
24.92864761600049,single_4,60.0,0.02199114857512855,0.4754457,0.44263375,0.3405484446837493
24.948727200000576,single_4,60.0,0.02199114857512855,-1.0,0.0,2.4414991533115424
24.968814176000706,single_4,60.0,0.02199114857512855,0.7209681,0.5162905,9.18606607365133
24.988889504000326,single_4,60.0,0.02199114857512855,-1.0,0.0,18.11930195588673
25.008984736000457,single_4,60.0,0.02199114857512855,0.7360984,0.52082956,18.749215072790943
25.029061535999972,single_4,60.0,0.02199114857512855,0.27660504,0.3829815,10.176427067331947
25.049136704000375,single_4,60.0,0.02199114857512855,0.5663391,0.4699017,2.8985184569530147
25.069220864000272,single_4,60.0,0.02199114857512855,0.5318837,0.45956513,0.43279541868414123
25.089295392000167,single_4,60.0,0.02199114857512855,0.5826351,0.47479057,0.03393863111741345
25.109383488000276,single_4,60.0,0.02199114857512855,0.5278224,0.45834672,0.0
25.129459071999918,single_4,60.0,0.02199114857512855,0.51770604,0.45531183,0.0
25.14954448000026,single_4,60.0,0.02199114857512855,0.61907595,0.4857228,0.0
25.169627552000748,single_4,60.0,0.02199114857512855,0.6064926,0.48194778,0.0
25.189703263999945,single_4,60.0,0.02199114857512855,0.5583251,0.46749753,0.0
25.209799199999907,single_4,60.0,0.02199114857512855,0.53821254,0.46146378,0.0
25.22987439999997,single_4,60.0,0.02199114857512855,0.5403896,0.46211687,0.0
25.24995308800044,single_4,60.0,0.02199114857512855,0.504742,0.45142263,0.0
25.27003830400008,single_4,60.0,0.02199114857512855,0.60624003,0.48187202,0.0
25.29011747200002,single_4,60.0,0.02199114857512855,0.5737859,0.47213578,0.0
25.310204800000065,single_4,60.0,0.02199114857512855,0.4764228,0.44292685,0.0
25.330283552000765,single_4,60.0,0.02199114857512855,0.52838904,0.45851672,0.0
25.350411039999926,single_4,60.0,0.02199114857512855,0.467565,0.44026953,0.0
25.370497760000035,single_4,60.0,0.02199114857512855,0.54933447,0.4648004,0.0
25.39057500800027,single_4,60.0,0.02199114857512855,0.47186708,0.44156015,0.0
25.4106627200008,single_4,60.0,0.02199114857512855,0.45249218,0.43574768,0.0
